Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
ECEN,607,601,7,1,0,0,0,8,3.875,0,0,0,0,0,8,SILVA-MARTINEZ J,ENGINEERING,SPRING,2023
ECEN,609,600,6,5,0,0,0,11,3.545,0,0,0,0,0,11,DATTA A,ENGINEERING,SPRING,2023
ECEN,610,600,14,1,0,0,0,15,3.933,0,0,0,0,0,15,HOYOS S,ENGINEERING,SPRING,2023
ECEN,610,601,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HOYOS S,ENGINEERING,SPRING,2023
ECEN,611,600,8,1,0,0,0,9,3.888,2,0,0,0,0,11,TOLIYAT H,ENGINEERING,SPRING,2023
ECEN,619,600,83,5,0,0,0,88,3.943,0,0,0,0,0,88,ZHANG X,ENGINEERING,SPRING,2023
ECEN,625,601,5,1,0,0,0,6,3.833,0,0,0,1,0,7,ENTESARI K,ENGINEERING,SPRING,2023
ECEN,628,600,9,3,0,0,0,12,3.750,0,0,0,0,0,12,BHATTACHARYYA S,ENGINEERING,SPRING,2023
ECEN,629,600,13,4,0,0,0,17,3.764,0,0,0,5,0,22,TIAN C,ENGINEERING,SPRING,2023
ECEN,630,600,21,0,0,0,0,21,4.000,0,0,0,0,0,21,EHSANI M,ENGINEERING,SPRING,2023
ECEN,637,600,12,2,0,2,0,16,3.500,0,0,0,0,0,16,NEVELS R,ENGINEERING,SPRING,2023
ECEN,642,600,18,4,0,0,1,23,3.652,0,0,0,0,0,23,XIONG Z,ENGINEERING,SPRING,2023
ECEN,643,600,29,0,0,0,0,29,4.000,0,0,0,0,0,29,SINGH C,ENGINEERING,SPRING,2023
ECEN,653,600,12,12,2,1,0,27,3.296,0,0,0,0,0,27,LU M,ENGINEERING,SPRING,2023
ECEN,676,600,54,7,0,0,0,61,3.885,0,0,0,0,0,61,GRATZ P,ENGINEERING,SPRING,2023
ECEN,679,600,3,3,1,0,0,7,3.285,0,0,0,0,0,7,KEZUNOVIC M,ENGINEERING,SPRING,2023
ECEN,680,600,18,7,0,0,0,25,3.720,0,0,0,0,0,25,SHI W,ENGINEERING,SPRING,2023
ECEN,689,600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,BRAGA NETO U,ENGINEERING,SPRING,2023
ECEN,689,601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,KHATRI S,ENGINEERING,SPRING,2023
ECEN,714,601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CHOI S,ENGINEERING,SPRING,2023
ECEN,714,603,2,3,0,0,0,5,3.400,0,0,0,0,0,5,CHOI S,ENGINEERING,SPRING,2023
ECEN,719,601,12,0,0,0,0,12,4.000,0,0,0,0,0,12,HU J,ENGINEERING,SPRING,2023
ECEN,719,602,8,5,0,0,0,13,3.615,0,0,0,0,0,13,HU J,ENGINEERING,SPRING,2023
ECEN,719,603,13,0,0,0,0,13,4.000,0,0,0,0,0,13,HU J,ENGINEERING,SPRING,2023
ECEN,720,600,23,3,1,0,0,27,3.814,0,0,0,0,0,27,PALERMO S,ENGINEERING,SPRING,2023
ECEN,740,601,60,13,0,0,1,74,3.770,0,0,0,3,0,77,LIU T,ENGINEERING,SPRING,2023
ECEN,743,600,41,17,0,0,0,58,3.706,0,0,0,3,0,61,MANISSERI KALATHIL,ENGINEERING,SPRING,2023
ECEN,749,601,4,1,0,0,0,5,3.800,0,0,0,0,0,5,CANTRELL P,ENGINEERING,SPRING,2023
ECEN,749,603,6,0,0,0,0,6,4.000,0,0,0,0,0,6,CANTRELL P,ENGINEERING,SPRING,2023
ECEN,749,606,4,1,0,0,0,5,3.800,0,0,0,0,0,5,CANTRELL P,ENGINEERING,SPRING,2023
ECEN,757,600,42,40,3,0,0,85,3.458,0,0,0,4,0,89,HOU I,ENGINEERING,SPRING,2023
ECEN,757,700,7,4,0,0,0,11,3.636,0,0,0,0,0,11,HOU I,ENGINEERING,SPRING,2023
ECEN,774,600,3,2,1,0,0,6,3.333,0,0,0,0,0,6,RENTZEPIS P,ENGINEERING,SPRING,2023
ENTC,612,601,2,15,5,1,0,23,2.782,0,0,0,2,0,25,LEON V,ENGINEERING,SPRING,2023
ENTC,629,699,29,1,0,0,0,30,3.966,0,0,0,0,0,30,LORANGER L,ENGINEERING,SPRING,2023
ENTC,635,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,ZHAN W,ENGINEERING,SPRING,2023
ENTC,641,600,6,2,2,0,0,10,3.400,0,0,0,0,0,10,ALVARADO J,ENGINEERING,SPRING,2023
ENTC,689,602,10,7,0,0,0,17,3.588,0,0,0,0,0,17,CROSBY G,ENGINEERING,SPRING,2023
ESET,210,501,4,6,6,2,1,19,2.526,0,0,0,0,0,19,FINK R,ENGINEERING,SPRING,2023
ESET,210,502,4,10,2,0,0,16,3.125,0,0,0,0,0,16,FINK R,ENGINEERING,SPRING,2023
ESET,210,503,10,6,1,1,0,18,3.388,0,0,0,0,0,18,FINK R,ENGINEERING,SPRING,2023
ESET,210,504,9,4,4,3,0,20,2.950,0,0,0,0,0,20,FINK R,ENGINEERING,SPRING,2023
ESET,210,505,6,9,3,0,1,19,3.000,0,0,0,0,0,19,FINK R,ENGINEERING,SPRING,2023
ESET,210,506,4,8,4,3,1,20,2.550,0,0,0,1,0,21,FINK R,ENGINEERING,SPRING,2023
ESET,210,507,5,5,4,0,2,16,2.687,0,0,0,1,0,17,FINK R,ENGINEERING,SPRING,2023
ESET,210,508,8,7,2,2,3,22,2.681,0,0,0,0,0,22,FINK R,ENGINEERING,SPRING,2023
ESET,211,501,3,5,2,0,0,10,3.100,0,0,0,0,0,10,HUDSON L,ENGINEERING,SPRING,2023
ESET,211,502,3,14,1,0,0,18,3.111,0,0,0,0,0,18,HUDSON L,ENGINEERING,SPRING,2023
ESET,211,503,5,6,3,1,1,16,2.812,0,0,0,0,0,16,HUDSON L,ENGINEERING,SPRING,2023
ESET,211,504,5,7,4,1,0,17,2.941,0,0,0,0,0,17,HUDSON L,ENGINEERING,SPRING,2023
ESET,211,505,6,10,1,0,0,17,3.294,0,0,0,0,0,17,HUDSON L,ENGINEERING,SPRING,2023
ESET,219,901,11,5,1,0,1,18,3.388,0,0,0,0,0,18,PORTER L,ENGINEERING,SPRING,2023
ESET,219,902,6,4,4,1,1,16,2.812,0,0,0,0,0,16,PORTER L,ENGINEERING,SPRING,2023
ESET,219,903,11,3,3,0,0,17,3.470,0,0,0,1,0,18,PORTER L,ENGINEERING,SPRING,2023
ESET,219,904,5,9,2,2,2,20,2.650,0,0,0,1,0,21,PORTER L,ENGINEERING,SPRING,2023
ESET,219,906,8,5,2,3,0,18,3.000,0,0,0,2,0,20,PORTER L,ENGINEERING,SPRING,2023
ESET,219,907,10,6,4,0,0,20,3.300,0,0,0,1,0,21,PORTER L,ENGINEERING,SPRING,2023
ESET,219,908,9,7,4,1,0,21,3.142,0,0,0,0,0,21,PORTER L,ENGINEERING,SPRING,2023
ESET,219,910,7,5,3,4,0,19,2.789,0,0,0,2,0,21,PORTER L,ENGINEERING,SPRING,2023
ESET,269,501,8,9,1,0,0,18,3.388,0,0,0,0,0,18,KARIM M,ENGINEERING,SPRING,2023
ESET,269,502,6,9,2,0,0,17,3.235,0,0,0,0,0,17,KARIM M,ENGINEERING,SPRING,2023
ESET,269,503,9,8,0,0,1,18,3.333,0,0,0,0,0,18,KARIM M,ENGINEERING,SPRING,2023
ESET,269,504,8,7,3,1,0,19,3.157,0,0,0,0,0,19,KARIM M,ENGINEERING,SPRING,2023
ESET,269,505,10,6,1,1,0,18,3.388,0,0,0,0,0,18,PORTER L,ENGINEERING,SPRING,2023
ESET,269,506,11,4,3,0,0,18,3.444,0,0,0,0,0,18,PORTER L,ENGINEERING,SPRING,2023
ESET,269,507,7,9,0,2,0,18,3.166,0,0,0,0,0,18,PORTER L,ENGINEERING,SPRING,2023
ESET,269,508,11,5,1,1,0,18,3.444,0,0,0,0,0,18,PORTER L,ENGINEERING,SPRING,2023
ESET,300,501,3,3,1,0,0,7,3.285,0,0,0,0,0,7,WALLACE J,ENGINEERING,SPRING,2023
ESET,300,502,3,9,3,0,0,15,3.000,0,0,0,0,0,15,WALLACE J,ENGINEERING,SPRING,2023
ESET,300,503,4,6,2,1,0,13,3.000,0,0,0,0,0,13,WALLACE J,ENGINEERING,SPRING,2023
ESET,300,504,11,5,1,0,0,17,3.588,0,0,0,0,0,17,WALLACE J,ENGINEERING,SPRING,2023
ESET,300,505,7,8,0,0,0,15,3.466,0,0,0,1,0,16,WALLACE J,ENGINEERING,SPRING,2023
ESET,300,506,11,4,0,0,0,15,3.733,0,0,0,0,0,15,WALLACE J,ENGINEERING,SPRING,2023
ESET,300,507,9,7,0,0,0,16,3.562,0,0,0,0,0,16,WALLACE J,ENGINEERING,SPRING,2023
ESET,300,508,6,3,4,0,0,13,3.153,0,0,0,1,0,14,WALLACE J,ENGINEERING,SPRING,2023
ESET,300,509,12,4,0,0,0,16,3.750,0,0,0,0,0,16,WALLACE J,ENGINEERING,SPRING,2023
ESET,300,510,14,2,0,0,0,16,3.875,0,0,0,0,0,16,WALLACE J,ENGINEERING,SPRING,2023
ESET,300,511,11,5,0,0,0,16,3.687,0,0,0,0,0,16,WALLACE J,ENGINEERING,SPRING,2023
ESET,300,512,8,8,0,0,0,16,3.500,0,0,0,0,0,16,WALLACE J,ENGINEERING,SPRING,2023
ESET,315,501,3,12,2,0,0,17,3.058,0,0,0,0,0,17,GOULART A,ENGINEERING,SPRING,2023
ESET,315,502,1,8,4,2,0,15,2.533,0,0,0,1,0,16,GOULART A,ENGINEERING,SPRING,2023
ESET,315,503,8,8,1,1,0,18,3.277,0,0,0,0,0,18,GOULART A,ENGINEERING,SPRING,2023
ESET,315,504,4,5,9,0,0,18,2.722,0,0,0,0,0,18,GOULART A,ENGINEERING,SPRING,2023
ESET,315,505,3,10,3,1,0,17,2.882,0,0,0,0,0,17,GOULART A,ENGINEERING,SPRING,2023
ESET,319,901,16,2,0,0,0,18,3.888,0,0,0,0,0,18,AUCOIN B,ENGINEERING,SPRING,2023
ESET,319,902,14,2,1,0,0,17,3.764,0,0,0,0,0,17,AUCOIN B,ENGINEERING,SPRING,2023
ESET,319,903,14,4,0,0,0,18,3.777,0,0,0,0,0,18,AUCOIN B,ENGINEERING,SPRING,2023
ESET,319,904,11,4,1,0,0,16,3.625,0,0,0,0,0,16,AUCOIN B,ENGINEERING,SPRING,2023
ESET,319,905,9,6,1,0,0,16,3.500,1,0,0,0,0,17,AUCOIN B,ENGINEERING,SPRING,2023
ESET,329,501,5,12,2,0,0,19,3.157,0,0,0,0,0,19,ZHAN W,ENGINEERING,SPRING,2023
ESET,329,502,8,7,3,0,0,18,3.277,0,0,0,0,0,18,ZHAN W,ENGINEERING,SPRING,2023
ESET,329,503,7,9,4,0,0,20,3.150,0,0,0,0,0,20,ZHAN W,ENGINEERING,SPRING,2023
ESET,329,504,7,5,5,0,0,17,3.117,0,0,0,1,0,18,ZHAN W,ENGINEERING,SPRING,2023
ESET,333,501,11,6,0,0,0,17,3.647,0,0,0,0,0,17,LEONARD M,ENGINEERING,SPRING,2023
ESET,333,502,12,4,0,0,0,16,3.750,0,0,0,0,0,16,LEONARD M,ENGINEERING,SPRING,2023
ESET,333,503,12,4,1,0,0,17,3.647,0,0,0,0,0,17,LEONARD M,ENGINEERING,SPRING,2023
ESET,333,504,8,8,0,0,0,16,3.500,0,0,0,0,0,16,LEONARD M,ENGINEERING,SPRING,2023
ESET,333,505,10,6,0,0,0,16,3.625,0,0,0,0,0,16,LEONARD M,ENGINEERING,SPRING,2023
ESET,349,501,8,8,1,0,0,17,3.411,0,0,0,0,0,17,KARIM M,ENGINEERING,SPRING,2023
ESET,349,502,6,9,2,0,0,17,3.235,0,0,0,0,0,17,KARIM M,ENGINEERING,SPRING,2023
ESET,349,503,5,11,1,0,0,17,3.235,0,0,0,0,0,17,KARIM M,ENGINEERING,SPRING,2023
ESET,349,504,6,8,2,0,0,16,3.250,0,0,0,0,0,16,KARIM M,ENGINEERING,SPRING,2023
ESET,349,505,3,1,2,0,0,6,3.166,0,0,0,1,0,7,KARIM M,ENGINEERING,SPRING,2023
ESET,349,506,6,3,5,0,0,14,3.071,0,0,0,0,0,14,KARIM M,ENGINEERING,SPRING,2023
ESET,349,507,4,5,0,0,0,9,3.444,0,0,0,0,0,9,KARIM M,ENGINEERING,SPRING,2023
ESET,349,508,9,4,3,0,0,16,3.375,0,0,0,0,0,16,KARIM M,ENGINEERING,SPRING,2023
ESET,350,501,5,2,2,1,3,13,2.384,0,0,0,1,0,14,BOSSHARD J,ENGINEERING,SPRING,2023
ESET,350,502,4,6,1,3,1,15,2.600,0,0,0,0,0,15,BOSSHARD J,ENGINEERING,SPRING,2023
ESET,350,503,0,3,6,1,2,12,1.833,0,0,0,2,0,14,BOSSHARD J,ENGINEERING,SPRING,2023
ESET,350,504,4,6,3,0,2,15,2.666,0,0,0,1,0,16,BOSSHARD J,ENGINEERING,SPRING,2023
ESET,350,505,2,4,5,0,0,11,2.727,0,0,0,2,0,13,BOSSHARD J,ENGINEERING,SPRING,2023
ESET,350,507,2,4,6,1,0,13,2.538,0,0,0,2,0,15,BOSSHARD J,ENGINEERING,SPRING,2023
ESET,350,508,2,5,3,0,0,10,2.900,0,0,0,1,0,11,BOSSHARD J,ENGINEERING,SPRING,2023
ESET,350,509,3,1,1,1,1,7,2.571,0,0,0,1,0,8,BOSSHARD J,ENGINEERING,SPRING,2023
ESET,350,510,5,4,3,0,0,12,3.166,0,0,0,1,0,13,BOSSHARD J,ENGINEERING,SPRING,2023
ESET,352,501,2,8,2,0,0,12,3.000,0,0,0,0,0,12,MUNNS T,ENGINEERING,SPRING,2023
ESET,352,502,5,8,0,0,0,13,3.384,1,0,0,0,0,14,MUNNS T,ENGINEERING,SPRING,2023
ESET,352,503,3,11,0,0,0,14,3.214,1,0,0,0,0,15,MUNNS T,ENGINEERING,SPRING,2023
ESET,352,504,8,4,4,0,0,16,3.250,0,0,0,0,0,16,MUNNS T,ENGINEERING,SPRING,2023
ESET,352,505,2,13,1,0,0,16,3.062,0,0,0,0,0,16,MUNNS T,ENGINEERING,SPRING,2023
ESET,355,501,2,9,3,2,0,16,2.687,0,0,0,0,0,16,BOSSHARD J,ENGINEERING,SPRING,2023
ESET,355,502,0,3,2,0,0,5,2.600,0,0,0,2,0,7,BOSSHARD J,ENGINEERING,SPRING,2023
ESET,355,503,1,9,4,2,0,16,2.562,0,0,0,2,0,18,BOSSHARD J,ENGINEERING,SPRING,2023
ESET,355,505,2,3,6,2,0,13,2.384,0,0,0,1,0,14,BOSSHARD J,ENGINEERING,SPRING,2023
ESET,359,501,14,2,0,0,0,16,3.875,0,0,0,0,0,16,MANOHARAN S,ENGINEERING,SPRING,2023
ESET,359,502,3,6,2,0,0,11,3.090,0,0,0,0,0,11,MANOHARAN S,ENGINEERING,SPRING,2023
ESET,359,503,10,6,0,0,0,16,3.625,0,0,0,0,0,16,MANOHARAN S,ENGINEERING,SPRING,2023
ESET,359,504,10,3,1,0,0,14,3.642,0,0,0,0,0,14,MANOHARAN S,ENGINEERING,SPRING,2023
ESET,359,506,8,5,1,0,0,14,3.500,0,0,0,0,0,14,MANOHARAN S,ENGINEERING,SPRING,2023
ESET,359,507,6,5,1,0,0,12,3.416,0,0,0,0,0,12,MANOHARAN S,ENGINEERING,SPRING,2023
ESET,359,508,8,5,0,0,0,13,3.615,0,0,0,0,0,13,MANOHARAN S,ENGINEERING,SPRING,2023
ESET,359,509,6,2,0,0,0,8,3.750,0,0,0,0,0,8,MANOHARAN S,ENGINEERING,SPRING,2023
ESET,369,501,2,5,2,1,0,10,2.800,0,0,0,0,0,10,HUR B,ENGINEERING,SPRING,2023
ESET,369,502,0,5,0,0,0,5,3.000,0,0,0,0,0,5,HUR B,ENGINEERING,SPRING,2023
ESET,369,503,1,5,4,1,0,11,2.545,0,0,0,0,0,11,HUR B,ENGINEERING,SPRING,2023
ESET,369,504,0,8,0,0,0,8,3.000,0,0,0,0,0,8,HUR B,ENGINEERING,SPRING,2023
ESET,369,505,2,10,3,0,0,15,2.933,0,0,0,0,0,15,HUR B,ENGINEERING,SPRING,2023
ESET,369,506,1,7,8,0,0,16,2.562,0,0,0,0,0,16,HUR B,ENGINEERING,SPRING,2023
ESET,369,507,1,10,3,0,0,14,2.857,0,0,0,1,0,15,HUR B,ENGINEERING,SPRING,2023
ESET,369,508,3,9,1,0,1,14,2.928,0,0,0,0,0,14,HUR B,ENGINEERING,SPRING,2023
ESET,400,501,1,8,0,0,0,9,3.111,0,0,0,0,0,9,AOUFI R,ENGINEERING,SPRING,2023
ESET,400,502,6,7,0,0,0,13,3.461,0,0,0,0,0,13,AOUFI R,ENGINEERING,SPRING,2023
ESET,400,503,3,6,3,0,0,12,3.000,0,0,0,0,0,12,AOUFI R,ENGINEERING,SPRING,2023
ESET,400,505,3,5,6,0,0,14,2.785,0,0,0,0,0,14,AOUFI R,ENGINEERING,SPRING,2023
ESET,400,506,2,9,2,0,0,13,3.000,0,0,0,0,0,13,AOUFI R,ENGINEERING,SPRING,2023
ESET,400,507,4,7,2,0,0,13,3.153,0,0,0,0,0,13,AOUFI R,ENGINEERING,SPRING,2023
ESET,400,508,1,5,2,0,0,8,2.875,0,0,0,0,0,8,AOUFI R,ENGINEERING,SPRING,2023
ESET,400,509,6,8,2,0,0,16,3.250,0,0,0,0,0,16,AOUFI R,ENGINEERING,SPRING,2023
ESET,400,510,8,5,3,0,0,16,3.312,0,0,0,0,0,16,AOUFI R,ENGINEERING,SPRING,2023
ESET,400,511,6,7,2,0,0,15,3.266,0,0,0,0,0,15,AOUFI R,ENGINEERING,SPRING,2023
ESET,400,512,5,10,0,0,1,16,3.125,0,0,0,0,0,16,AOUFI R,ENGINEERING,SPRING,2023
ESET,415,501,1,7,9,0,0,17,2.529,0,0,0,1,0,18,GOULART A,ENGINEERING,SPRING,2023
ESET,415,502,3,9,5,0,0,17,2.882,0,0,0,0,0,17,GOULART A,ENGINEERING,SPRING,2023
ESET,415,503,2,10,6,0,0,18,2.777,0,0,0,0,0,18,GOULART A,ENGINEERING,SPRING,2023
ESET,415,504,3,9,5,0,0,17,2.882,0,0,0,0,0,17,GOULART A,ENGINEERING,SPRING,2023
ESET,419,931,18,27,0,0,0,45,3.400,0,0,0,0,0,45,CROSBY G,ENGINEERING,SPRING,2023
ESET,419,932,16,28,1,5,0,50,3.100,0,0,0,0,0,50,SMITH C,ENGINEERING,SPRING,2023
ESET,420,501,13,4,0,0,0,17,3.764,0,0,0,0,0,17,HUDSON L,ENGINEERING,SPRING,2023
ESET,420,502,17,0,1,0,0,18,3.888,0,0,0,0,0,18,HUDSON L,ENGINEERING,SPRING,2023
ESET,420,503,12,3,0,0,0,15,3.800,0,0,0,0,0,15,HUDSON L,ENGINEERING,SPRING,2023
ESET,420,504,10,6,0,0,0,16,3.625,0,0,0,0,0,16,WILLEY H,ENGINEERING,SPRING,2023
ESET,420,505,8,14,1,0,0,23,3.304,0,0,0,0,0,23,WILLEY H,ENGINEERING,SPRING,2023
ESET,420,506,9,2,6,0,0,17,3.176,0,0,0,0,0,17,HUDSON L,ENGINEERING,SPRING,2023
ESET,444,501,5,5,0,0,0,10,3.500,0,0,0,0,0,10,YAGUA C,ENGINEERING,SPRING,2023
ESET,444,502,11,2,1,0,0,14,3.714,0,0,0,0,0,14,YAGUA C,ENGINEERING,SPRING,2023
ESET,444,503,4,7,2,0,0,13,3.153,0,0,0,1,0,14,YAGUA C,ENGINEERING,SPRING,2023
ESET,453,501,3,4,0,0,0,7,3.428,0,0,0,1,0,8,MUNNS T,ENGINEERING,SPRING,2023
ESET,455,501,3,5,5,0,0,13,2.846,0,0,0,0,0,13,EKIN S,ENGINEERING,SPRING,2023
ESET,455,502,5,9,2,0,0,16,3.187,0,0,0,0,0,16,EKIN S,ENGINEERING,SPRING,2023
ESET,455,503,8,5,2,1,0,16,3.250,0,0,0,0,0,16,EKIN S,ENGINEERING,SPRING,2023
ESET,455,504,1,7,1,1,0,10,2.800,0,0,0,0,0,10,EKIN S,ENGINEERING,SPRING,2023
ESET,462,501,7,5,4,0,0,16,3.187,0,0,0,0,0,16,ZHAN W,ENGINEERING,SPRING,2023
ESET,462,502,2,9,4,0,0,15,2.866,0,0,0,0,0,15,ZHAN W,ENGINEERING,SPRING,2023
ESET,462,504,4,9,3,0,0,16,3.062,0,0,0,0,0,16,ZHAN W,ENGINEERING,SPRING,2023
ESET,462,505,5,5,6,0,0,16,2.937,0,0,0,0,0,16,ZHAN W,ENGINEERING,SPRING,2023
ESET,462,506,5,5,4,0,0,14,3.071,0,0,0,1,0,15,GODAGE I,ENGINEERING,SPRING,2023
ESET,462,507,4,7,1,0,0,12,3.250,1,0,0,2,0,15,GODAGE I,ENGINEERING,SPRING,2023
ESET,462,508,4,3,3,0,0,10,3.100,0,0,0,0,0,10,GODAGE I,ENGINEERING,SPRING,2023
ESET,462,509,1,3,1,0,0,5,3.000,0,0,0,0,0,5,GODAGE I,ENGINEERING,SPRING,2023
ESET,469,502,7,4,2,0,0,13,3.384,0,0,0,0,0,13,WILLEY H,ENGINEERING,SPRING,2023
ESET,469,503,4,5,4,0,0,13,3.000,0,0,0,0,0,13,WILLEY H,ENGINEERING,SPRING,2023
ESET,469,504,2,1,2,0,0,5,3.000,0,0,0,0,0,5,WILLEY H,ENGINEERING,SPRING,2023
IDIS,240,501,21,31,0,0,0,52,3.403,0,0,0,0,0,52,VESTAL E,ENGINEERING,SPRING,2023
IDIS,240,502,15,36,1,0,0,52,3.269,0,0,0,1,0,53,VESTAL E,ENGINEERING,SPRING,2023
IDIS,240,503,22,26,0,0,0,48,3.458,0,0,0,0,0,48,VESTAL E,ENGINEERING,SPRING,2023
IDIS,240,504,20,35,3,0,0,58,3.293,0,0,0,0,0,58,VESTAL E,ENGINEERING,SPRING,2023
IDIS,330,931,11,9,0,0,1,21,3.380,0,0,0,0,0,21,CLARK N,ENGINEERING,SPRING,2023
IDIS,330,932,29,7,0,0,0,36,3.805,0,0,0,0,0,36,CLARK N,ENGINEERING,SPRING,2023
IDIS,330,933,15,17,2,0,0,34,3.382,0,0,0,0,0,34,JOHNSON J,ENGINEERING,SPRING,2023
IDIS,330,934,15,19,0,0,0,34,3.441,0,0,0,0,0,34,BORSH R,ENGINEERING,SPRING,2023
IDIS,340,901,18,9,0,0,0,27,3.666,0,0,0,0,0,27,HOLLIS T,ENGINEERING,SPRING,2023
IDIS,340,902,36,14,0,0,0,50,3.720,0,0,0,0,0,50,HOLLIS T,ENGINEERING,SPRING,2023
IDIS,340,903,31,16,1,0,2,50,3.480,0,0,0,0,0,50,HOLLIS T,ENGINEERING,SPRING,2023
IDIS,343,501,10,21,14,1,1,47,2.808,0,0,0,4,0,51,CAVDAR B,ENGINEERING,SPRING,2023
IDIS,343,502,12,26,10,4,0,52,2.884,0,0,0,3,0,55,CAVDAR B,ENGINEERING,SPRING,2023
IDIS,343,503,8,17,18,2,1,46,2.574,1,0,0,3,0,50,CAPAR I,ENGINEERING,SPRING,2023
IDIS,344,501,7,23,1,0,0,31,3.193,0,0,0,0,0,31,JOHNSON M,ENGINEERING,SPRING,2023
IDIS,344,502,7,16,6,0,0,29,3.034,0,0,0,0,0,29,JOHNSON M,ENGINEERING,SPRING,2023
IDIS,344,503,10,13,2,1,0,26,3.230,0,0,0,0,0,26,ZOU N,ENGINEERING,SPRING,2023
IDIS,344,504,11,14,1,0,0,26,3.384,0,0,0,0,0,26,ZOU N,ENGINEERING,SPRING,2023
IDIS,344,505,12,9,3,0,0,24,3.375,0,0,0,0,0,24,ZOU N,ENGINEERING,SPRING,2023
IDIS,344,506,9,10,6,0,0,25,3.120,0,0,0,0,0,25,ZOU N,ENGINEERING,SPRING,2023
IDIS,364,501,13,20,2,0,0,35,3.314,0,0,0,0,0,35,JOHNSON M,ENGINEERING,SPRING,2023
IDIS,364,502,7,26,3,0,0,36,3.111,0,0,0,0,0,36,JOHNSON M,ENGINEERING,SPRING,2023
IDIS,424,501,13,22,14,0,1,50,2.920,0,0,0,0,0,50,CHANG Y,ENGINEERING,SPRING,2023
IDIS,424,502,17,22,9,0,0,48,3.166,0,0,0,2,0,50,IAKOVOU E,ENGINEERING,SPRING,2023
IDIS,424,503,10,16,12,0,0,38,2.947,0,0,0,0,0,38,CHANG Y,ENGINEERING,SPRING,2023
IDIS,433,501,6,24,4,1,0,35,3.000,0,0,0,0,0,35,BORSH R,ENGINEERING,SPRING,2023
IDIS,433,502,18,27,5,0,1,51,3.196,0,0,0,0,0,51,BORSH R,ENGINEERING,SPRING,2023
IDIS,433,503,11,32,6,0,0,49,3.102,0,0,0,0,0,49,REY D,ENGINEERING,SPRING,2023
IDIS,434,501,18,21,9,0,0,48,3.187,0,0,0,0,0,48,REY D,ENGINEERING,SPRING,2023
IDIS,434,502,8,20,19,0,0,47,2.765,0,0,0,2,0,49,NIE X,ENGINEERING,SPRING,2023
IDIS,434,503,5,8,17,0,0,30,2.600,0,0,0,1,0,31,NIE X,ENGINEERING,SPRING,2023
IDIS,443,501,17,9,1,0,0,27,3.592,0,0,0,0,0,27,NAGARATHNAM B,ENGINEERING,SPRING,2023
IDIS,443,502,18,4,5,0,0,27,3.481,0,0,0,0,0,27,NAGARATHNAM B,ENGINEERING,SPRING,2023
IDIS,444,501,32,6,0,0,0,38,3.842,0,0,0,0,0,38,NATARAJARATHINAM M,ENGINEERING,SPRING,2023
IDIS,444,502,29,5,0,0,0,34,3.852,0,0,0,0,0,34,NATARAJARATHINAM M,ENGINEERING,SPRING,2023
IDIS,444,503,37,0,0,0,0,37,4.000,0,0,0,0,0,37,CLARK N,ENGINEERING,SPRING,2023
IDIS,444,504,25,5,0,0,0,30,3.833,0,0,0,0,0,30,BOLANDER W,ENGINEERING,SPRING,2023
IDIS,444,505,30,1,0,0,0,31,3.967,0,0,0,0,0,31,BOLANDER W,ENGINEERING,SPRING,2023
IDIS,450,501,5,5,4,1,0,15,2.933,0,0,0,0,0,15,CAPAR I,ENGINEERING,SPRING,2023
IDIS,450,502,4,5,6,0,0,15,2.866,0,0,0,0,0,15,CAPAR I,ENGINEERING,SPRING,2023
IDIS,450,503,1,10,2,1,1,15,2.600,0,0,0,0,0,15,CAPAR I,ENGINEERING,SPRING,2023
IDIS,450,504,7,5,2,0,0,14,3.357,0,0,0,1,0,15,CAPAR I,ENGINEERING,SPRING,2023
IDIS,450,505,6,7,3,0,0,16,3.187,0,0,0,0,0,16,CAPAR I,ENGINEERING,SPRING,2023
IDIS,450,506,3,8,4,0,0,15,2.933,0,0,0,1,0,16,CAPAR I,ENGINEERING,SPRING,2023
IDIS,450,507,7,9,0,0,0,16,3.437,0,0,0,0,0,16,UFODIKE C,ENGINEERING,SPRING,2023
IDIS,450,508,9,7,0,1,0,17,3.411,0,0,0,0,0,17,UFODIKE C,ENGINEERING,SPRING,2023
IDIS,450,509,12,3,0,0,0,15,3.800,0,0,0,0,0,15,UFODIKE C,ENGINEERING,SPRING,2023
IDIS,450,510,9,5,1,0,0,15,3.533,0,0,0,0,0,15,UFODIKE C,ENGINEERING,SPRING,2023
IDIS,450,511,10,6,0,0,0,16,3.625,0,0,0,0,0,16,UFODIKE C,ENGINEERING,SPRING,2023
IDIS,450,512,11,6,0,0,0,17,3.647,0,0,0,0,0,17,UFODIKE C,ENGINEERING,SPRING,2023
IDIS,464,501,7,21,4,0,0,32,3.093,0,0,0,0,0,32,JOHNSON J,ENGINEERING,SPRING,2023
IDIS,464,502,17,13,3,0,0,33,3.424,0,0,0,1,0,34,JOHNSON J,ENGINEERING,SPRING,2023
