Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
ESET,329,503,6,6,2,0,0,14,3.285,0,0,0,0,0,14,ZHAN W,ENGINEERING,SPRING,2020
ESET,329,504,6,14,4,0,0,24,3.083,0,0,0,0,0,24,ZHAN W,ENGINEERING,SPRING,2020
ESET,333,501,14,7,1,0,0,22,3.590,0,0,0,0,0,22,LEONARD M,ENGINEERING,SPRING,2020
ESET,333,502,12,10,0,0,0,22,3.545,0,0,0,0,0,22,LEONARD M,ENGINEERING,SPRING,2020
ESET,333,503,11,10,0,0,0,21,3.523,0,0,0,0,0,21,LEONARD M,ENGINEERING,SPRING,2020
ESET,349,501,5,6,4,0,0,15,3.066,0,0,0,0,0,15,SARKER N,ENGINEERING,SPRING,2020
ESET,349,502,5,6,7,0,0,18,2.888,0,0,0,0,0,18,SARKER N,ENGINEERING,SPRING,2020
ESET,349,503,4,7,7,0,0,18,2.833,0,0,0,0,0,18,SARKER N,ENGINEERING,SPRING,2020
ESET,349,504,5,10,1,0,0,16,3.250,0,0,0,0,0,16,SARKER N,ENGINEERING,SPRING,2020
ESET,349,505,5,7,3,0,0,15,3.133,0,0,0,0,0,15,SARKER N,ENGINEERING,SPRING,2020
ESET,349,506,4,12,0,0,0,16,3.250,0,0,0,0,0,16,SARKER N,ENGINEERING,SPRING,2020
ESET,349,507,7,6,3,0,0,16,3.250,0,0,0,0,0,16,SARKER N,ENGINEERING,SPRING,2020
ESET,349,508,2,7,5,0,0,14,2.785,0,0,0,0,0,14,SARKER N,ENGINEERING,SPRING,2020
ESET,350,501,4,4,5,2,1,16,2.500,0,0,0,0,0,16,BOSSHARD J,ENGINEERING,SPRING,2020
ESET,350,502,1,5,7,0,1,14,2.357,0,0,0,0,0,14,BOSSHARD J,ENGINEERING,SPRING,2020
ESET,350,503,2,4,7,3,0,16,2.312,0,0,0,0,0,16,BOSSHARD J,ENGINEERING,SPRING,2020
ESET,350,504,1,1,6,1,0,9,2.222,1,0,0,0,0,10,BOSSHARD J,ENGINEERING,SPRING,2020
ESET,350,505,0,3,5,3,1,12,1.833,0,0,0,1,0,13,BOSSHARD J,ENGINEERING,SPRING,2020
ESET,350,506,2,3,6,0,2,13,2.230,0,0,0,0,0,13,BOSSHARD J,ENGINEERING,SPRING,2020
ESET,350,507,2,5,7,1,1,16,2.375,0,0,0,0,0,16,BOSSHARD J,ENGINEERING,SPRING,2020
ESET,350,508,1,2,1,4,3,11,1.454,1,0,0,0,0,12,BOSSHARD J,ENGINEERING,SPRING,2020
ESET,352,501,5,7,0,0,0,12,3.416,0,0,0,0,0,12,FINK R,ENGINEERING,SPRING,2020
ESET,352,502,8,7,3,0,0,18,3.277,0,0,0,0,0,18,FINK R,ENGINEERING,SPRING,2020
ESET,352,503,12,5,0,0,1,18,3.500,0,0,0,0,0,18,FINK R,ENGINEERING,SPRING,2020
ESET,355,501,5,7,3,3,1,19,2.631,0,0,0,0,0,19,EBRAHIMI GHIRI R,ENGINEERING,SPRING,2020
ESET,355,502,1,6,9,0,2,18,2.222,0,0,0,0,0,18,EBRAHIMI GHIRI R,ENGINEERING,SPRING,2020
ESET,355,503,7,5,4,1,0,17,3.058,0,0,0,0,0,17,EBRAHIMI GHIRI R,ENGINEERING,SPRING,2020
ESET,359,501,8,6,2,0,0,16,3.375,0,0,0,0,0,16,KIM J,ENGINEERING,SPRING,2020
ESET,359,502,7,5,4,0,0,16,3.187,0,0,0,0,0,16,KIM J,ENGINEERING,SPRING,2020
ESET,359,503,4,8,4,0,0,16,3.000,0,0,0,0,0,16,KIM J,ENGINEERING,SPRING,2020
ESET,359,504,7,6,2,0,1,16,3.125,0,0,0,0,0,16,KIM J,ENGINEERING,SPRING,2020
ESET,359,505,8,7,0,1,0,16,3.375,0,0,0,0,0,16,KIM J,ENGINEERING,SPRING,2020
ESET,369,501,7,8,1,0,0,16,3.375,0,0,0,0,0,16,HUR B,ENGINEERING,SPRING,2020
ESET,369,502,6,8,1,1,0,16,3.187,0,0,0,0,0,16,HUR B,ENGINEERING,SPRING,2020
ESET,369,503,5,8,3,0,0,16,3.125,0,0,0,0,0,16,HUR B,ENGINEERING,SPRING,2020
ESET,369,504,10,5,1,0,0,16,3.562,0,0,0,0,0,16,HUR B,ENGINEERING,SPRING,2020
ESET,369,505,4,6,2,0,0,12,3.166,0,0,0,0,0,12,HUR B,ENGINEERING,SPRING,2020
ESET,369,506,5,2,2,0,0,9,3.333,0,0,0,0,0,9,HUR B,ENGINEERING,SPRING,2020
ESET,369,507,1,8,2,2,0,13,2.615,0,0,0,0,0,13,HUR B,ENGINEERING,SPRING,2020
ESET,400,500,4,9,0,0,0,13,3.307,0,0,0,0,0,13,WALLACE J,ENGINEERING,SPRING,2020
ESET,400,501,7,9,0,0,0,16,3.437,0,0,0,0,0,16,WALLACE J,ENGINEERING,SPRING,2020
ESET,400,502,3,9,2,0,0,14,3.071,0,0,0,0,0,14,WALLACE J,ENGINEERING,SPRING,2020
ESET,400,503,7,7,1,0,0,15,3.400,0,0,0,0,0,15,WALLACE J,ENGINEERING,SPRING,2020
ESET,400,504,4,5,2,0,0,11,3.181,0,0,0,0,0,11,WALLACE J,ENGINEERING,SPRING,2020
ESET,400,505,9,8,0,0,0,17,3.529,0,0,0,0,0,17,WALLACE J,ENGINEERING,SPRING,2020
ESET,400,506,9,7,0,0,0,16,3.562,0,0,0,0,0,16,WALLACE J,ENGINEERING,SPRING,2020
ESET,400,507,10,5,1,0,0,16,3.562,0,0,0,0,0,16,WALLACE J,ENGINEERING,SPRING,2020
ESET,400,508,6,3,0,0,0,9,3.666,0,0,0,0,0,9,WALLACE J,ENGINEERING,SPRING,2020
ESET,400,509,4,5,1,0,0,10,3.300,0,0,0,0,0,10,WALLACE J,ENGINEERING,SPRING,2020
ESET,400,511,2,5,0,0,0,7,3.285,0,0,0,0,0,7,WALLACE J,ENGINEERING,SPRING,2020
ESET,415,501,1,4,7,0,0,12,2.500,0,0,0,0,0,12,GOULART A,ENGINEERING,SPRING,2020
ESET,415,502,3,10,3,0,0,16,3.000,0,0,0,0,0,16,GOULART A,ENGINEERING,SPRING,2020
ESET,415,503,1,8,5,0,0,14,2.714,0,0,0,0,0,14,GOULART A,ENGINEERING,SPRING,2020
ESET,419,931,23,7,0,0,0,30,3.766,0,0,0,0,0,30,CROSBY G,ENGINEERING,SPRING,2020
ESET,419,932,13,12,1,0,0,26,3.461,0,0,0,0,0,26,CROSBY G,ENGINEERING,SPRING,2020
ESET,420,501,10,2,0,0,1,13,3.538,0,0,0,0,0,13,WILLEY H,ENGINEERING,SPRING,2020
ESET,420,502,7,1,0,0,2,10,3.100,0,0,0,0,0,10,WILLEY H,ENGINEERING,SPRING,2020
ESET,420,503,11,2,0,0,0,13,3.846,0,0,0,0,0,13,WILLEY H,ENGINEERING,SPRING,2020
ESET,420,504,5,0,0,0,2,7,2.857,0,0,0,0,0,7,WILLEY H,ENGINEERING,SPRING,2020
ESET,444,500,10,4,1,0,0,15,3.600,0,0,0,0,0,15,SAKURAI Y,ENGINEERING,SPRING,2020
ESET,444,501,6,3,0,0,0,9,3.666,0,0,0,0,0,9,SAKURAI Y,ENGINEERING,SPRING,2020
ESET,444,502,6,7,0,0,0,13,3.461,0,0,0,0,0,13,SAKURAI Y,ENGINEERING,SPRING,2020
ESET,453,500,2,3,0,0,0,5,3.400,0,0,0,0,0,5,MUNNS T,ENGINEERING,SPRING,2020
ESET,453,501,3,2,0,0,0,5,3.600,0,0,0,0,0,5,MUNNS T,ENGINEERING,SPRING,2020
ESET,455,501,3,6,4,2,0,15,2.666,0,0,0,0,0,15,BOSSHARD J,ENGINEERING,SPRING,2020
ESET,455,502,1,3,8,2,0,14,2.214,0,0,0,0,0,14,BOSSHARD J,ENGINEERING,SPRING,2020
ESET,455,503,2,5,0,0,0,7,3.285,0,0,0,0,0,7,BOSSHARD J,ENGINEERING,SPRING,2020
ESET,462,501,7,5,4,0,0,16,3.187,0,0,0,0,0,16,ZHAN W,ENGINEERING,SPRING,2020
ESET,462,502,11,1,4,0,0,16,3.437,0,0,0,0,0,16,ZHAN W,ENGINEERING,SPRING,2020
ESET,462,503,5,1,5,0,0,11,3.000,0,0,0,0,0,11,ZHAN W,ENGINEERING,SPRING,2020
ESET,462,504,5,2,2,0,0,9,3.333,0,0,0,0,0,9,ZHAN W,ENGINEERING,SPRING,2020
ESET,469,500,8,5,1,1,0,15,3.333,0,0,0,1,0,16,WILLEY H,ENGINEERING,SPRING,2020
ESET,689,600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,MUNNS T,ENGINEERING,SPRING,2020
IDIS,240,501,24,22,5,0,0,51,3.372,0,0,0,0,0,51,VESTAL E,ENGINEERING,SPRING,2020
IDIS,240,502,29,23,1,0,1,54,3.462,0,0,0,0,0,54,VESTAL E,ENGINEERING,SPRING,2020
IDIS,240,503,25,22,1,3,1,52,3.288,0,0,0,1,0,53,VESTAL E,ENGINEERING,SPRING,2020
IDIS,240,504,10,37,4,1,1,53,3.018,0,0,0,0,0,53,VESTAL E,ENGINEERING,SPRING,2020
IDIS,330,930,12,18,2,1,0,33,3.242,0,0,0,1,0,34,CLARK N,ENGINEERING,SPRING,2020
IDIS,330,931,39,19,2,0,0,60,3.616,0,0,0,0,0,60,CLARK N,ENGINEERING,SPRING,2020
IDIS,330,932,47,11,1,0,0,59,3.779,0,0,0,0,0,59,CLARK N,ENGINEERING,SPRING,2020
IDIS,340,901,11,41,8,0,0,60,3.050,0,0,0,0,0,60,BORSH R,ENGINEERING,SPRING,2020
IDIS,340,902,15,32,13,0,2,62,2.935,0,0,0,0,0,62,BORSH R,ENGINEERING,SPRING,2020
IDIS,340,903,7,15,4,0,1,27,3.000,0,0,0,2,0,29,JOHNSON J,ENGINEERING,SPRING,2020
IDIS,343,501,14,23,23,0,1,61,2.803,0,0,0,0,0,61,CAVDAR B,ENGINEERING,SPRING,2020
IDIS,343,502,12,18,24,2,0,56,2.714,0,0,0,0,0,56,CAVDAR B,ENGINEERING,SPRING,2020
IDIS,343,503,12,32,12,0,2,58,2.896,0,0,0,0,0,58,NATARAJARATHINAM M,ENGINEERING,SPRING,2020
IDIS,344,501,9,20,3,1,0,33,3.121,0,0,0,0,0,33,JOHNSON M,ENGINEERING,SPRING,2020
IDIS,344,502,13,18,3,2,0,36,3.166,0,0,0,0,0,36,JOHNSON M,ENGINEERING,SPRING,2020
IDIS,344,503,18,11,6,0,1,36,3.250,0,0,0,0,0,36,JOHNSON M,ENGINEERING,SPRING,2020
IDIS,344,504,16,17,5,1,0,39,3.230,0,0,0,0,0,39,JOHNSON M,ENGINEERING,SPRING,2020
IDIS,344,505,13,23,2,0,0,38,3.289,0,0,0,0,0,38,JOHNSON M,ENGINEERING,SPRING,2020
IDIS,344,506,9,23,3,0,0,35,3.171,0,0,0,0,0,35,JOHNSON M,ENGINEERING,SPRING,2020
IDIS,424,501,18,34,18,0,1,71,2.957,0,0,0,0,0,71,NEPAL B,ENGINEERING,SPRING,2020
IDIS,424,502,11,35,25,0,0,71,2.802,0,0,0,0,0,71,CHANG Y,ENGINEERING,SPRING,2020
IDIS,424,503,12,31,24,0,1,68,2.779,0,0,0,0,0,68,CHANG Y,ENGINEERING,SPRING,2020
IDIS,433,501,16,41,15,0,0,72,3.013,0,0,0,0,0,72,BORSH R,ENGINEERING,SPRING,2020
IDIS,433,502,21,42,6,0,1,70,3.171,0,0,0,0,0,70,BORSH R,ENGINEERING,SPRING,2020
IDIS,433,503,2,51,18,0,0,71,2.774,0,0,0,0,0,71,BORSH R,ENGINEERING,SPRING,2020
IDIS,434,501,28,35,8,0,0,71,3.281,0,0,0,0,0,71,NIE X,ENGINEERING,SPRING,2020
IDIS,434,502,38,35,8,0,0,81,3.370,0,0,0,0,0,81,NIE X,ENGINEERING,SPRING,2020
IDIS,434,503,25,28,11,0,1,65,3.169,0,0,0,1,0,66,IAKOVOU E,ENGINEERING,SPRING,2020
IDIS,444,501,30,13,6,0,1,50,3.420,0,0,0,0,0,50,NAGARATHNAM B,ENGINEERING,SPRING,2020
IDIS,444,502,35,13,6,0,0,54,3.537,0,0,0,0,0,54,NAGARATHNAM B,ENGINEERING,SPRING,2020
IDIS,444,503,33,12,10,0,0,55,3.418,0,0,0,0,0,55,CLARK N,ENGINEERING,SPRING,2020
IDIS,444,504,45,4,10,0,0,59,3.593,0,0,0,0,0,59,CLARK N,ENGINEERING,SPRING,2020
IDIS,450,501,17,36,10,1,0,64,3.078,0,0,0,0,0,64,CAPAR I,ENGINEERING,SPRING,2020
IDIS,450,502,9,27,17,1,1,55,2.763,0,0,0,1,0,56,CAPAR I,ENGINEERING,SPRING,2020
IDIS,450,503,10,35,18,0,0,63,2.873,0,0,0,0,0,63,CAPAR I,ENGINEERING,SPRING,2020
IDIS,464,501,4,12,1,0,0,17,3.176,0,0,0,0,0,17,JOHNSON J,ENGINEERING,SPRING,2020
IDIS,464,502,18,11,3,0,0,32,3.468,0,0,0,0,0,32,JOHNSON J,ENGINEERING,SPRING,2020
IDIS,464,503,18,22,2,1,0,43,3.325,0,0,0,0,0,43,JOHNSON J,ENGINEERING,SPRING,2020
IDIS,464,504,10,12,3,0,0,25,3.280,0,0,0,0,0,25,JOHNSON J,ENGINEERING,SPRING,2020
IDIS,622,700,9,1,0,0,0,10,3.900,0,0,0,0,0,10,NAGARATHNAM B,ENGINEERING,SPRING,2020
IDIS,622,701,6,1,1,0,0,8,3.625,0,0,0,0,0,8,NEPAL B,ENGINEERING,SPRING,2020
IDIS,622,702,5,3,0,0,0,8,3.625,0,0,0,0,0,8,NATARAJARATHINAM M,ENGINEERING,SPRING,2020
IDIS,622,703,10,0,0,0,0,10,4.000,0,0,0,0,0,10,KEBLIS M,ENGINEERING,SPRING,2020
IDIS,622,704,9,0,0,0,0,9,4.000,1,0,0,0,0,10,LAWRENCE F,ENGINEERING,SPRING,2020
IDIS,674,700,14,7,2,0,0,23,3.521,0,0,0,0,0,23,KEBLIS M,ENGINEERING,SPRING,2020
IDIS,674,701,13,6,0,0,0,19,3.684,0,0,0,0,0,19,KEBLIS M,ENGINEERING,SPRING,2020
IDIS,689,700,22,2,0,0,0,24,3.916,0,0,0,0,0,24,LAWRENCE F,ENGINEERING,SPRING,2020
IDIS,689,701,22,2,0,0,0,24,3.916,0,0,0,0,0,24,NEPAL B,ENGINEERING,SPRING,2020
IDIS,689,702,14,7,1,0,0,22,3.590,0,0,0,0,0,22,NEPAL B,ENGINEERING,SPRING,2020
IDIS,689,703,18,4,0,0,0,22,3.818,0,0,0,0,0,22,LAWRENCE F,ENGINEERING,SPRING,2020
MMET,105,501,5,10,4,0,1,20,2.900,0,0,0,0,0,20,WHITEACRE M,ENGINEERING,SPRING,2020
MMET,105,502,10,13,3,0,2,28,3.035,0,0,0,0,0,28,WHITEACRE M,ENGINEERING,SPRING,2020
MMET,105,503,8,16,2,0,1,27,3.111,0,0,0,0,0,27,WHITEACRE M,ENGINEERING,SPRING,2020
MMET,105,504,7,11,3,0,1,22,3.045,0,0,0,0,0,22,WHITEACRE M,ENGINEERING,SPRING,2020
MMET,181,501,0,3,3,2,0,8,2.125,0,0,0,0,0,8,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,181,502,3,6,1,4,0,14,2.571,0,0,0,0,0,14,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,181,503,4,5,4,1,2,16,2.500,0,0,0,0,0,16,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,181,504,3,5,4,0,1,13,2.692,0,0,0,1,0,14,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,181,505,5,4,4,0,3,16,2.500,0,0,0,0,0,16,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,181,506,3,2,0,0,2,7,2.571,0,0,0,0,0,7,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,181,507,4,2,2,5,1,14,2.214,0,0,0,1,0,15,HUNG N,ENGINEERING,SPRING,2020
MMET,181,508,4,4,5,0,1,14,2.714,0,0,0,0,0,14,HUNG N,ENGINEERING,SPRING,2020
MMET,181,509,1,3,5,3,0,12,2.166,0,0,0,0,0,12,HUNG N,ENGINEERING,SPRING,2020
MMET,181,510,4,2,6,1,3,16,2.187,0,0,0,0,0,16,HUNG N,ENGINEERING,SPRING,2020
MMET,181,511,1,3,7,1,3,15,1.866,0,0,0,0,0,15,HUNG N,ENGINEERING,SPRING,2020
MMET,181,512,4,1,4,2,3,14,2.071,0,0,0,1,0,15,HUNG N,ENGINEERING,SPRING,2020
MMET,201,501,2,6,5,3,0,16,2.437,0,0,0,0,0,16,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,201,502,2,5,9,0,0,16,2.562,0,0,0,0,0,16,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,201,503,1,5,6,2,0,14,2.357,0,0,0,0,0,14,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,201,504,1,9,3,2,0,15,2.600,0,0,0,0,0,15,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,201,505,0,4,8,4,0,16,2.000,0,0,0,0,0,16,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,201,506,0,9,6,0,1,16,2.437,0,0,0,0,0,16,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,201,507,1,4,10,1,0,16,2.312,0,0,0,0,0,16,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,201,508,2,8,4,1,1,16,2.562,0,0,0,0,0,16,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,201,509,1,3,11,1,0,16,2.250,0,0,0,0,0,16,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,201,510,1,5,8,2,0,16,2.312,0,0,0,0,0,16,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,201,511,1,7,4,1,2,15,2.266,0,0,0,0,0,15,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,201,512,0,5,8,2,1,16,2.062,0,0,0,0,0,16,OBEIDAT S,ENGINEERING,SPRING,2020
MMET,206,505,9,5,0,0,0,14,3.642,0,0,0,0,0,14,ASADI A,ENGINEERING,SPRING,2020
MMET,206,506,7,6,0,0,0,13,3.538,0,0,0,0,0,13,ASADI A,ENGINEERING,SPRING,2020
MMET,206,507,10,2,0,1,0,13,3.615,1,0,0,0,0,14,ASADI A,ENGINEERING,SPRING,2020
MMET,206,508,7,8,0,0,0,15,3.466,0,0,0,0,0,15,ASADI A,ENGINEERING,SPRING,2020
MMET,206,512,5,7,0,1,0,13,3.230,0,0,0,0,0,13,ASADI A,ENGINEERING,SPRING,2020
MMET,207,501,7,5,2,1,0,15,3.200,0,0,0,0,0,15,SRIVASTAVA A,ENGINEERING,SPRING,2020
MMET,207,502,3,3,0,0,0,6,3.500,0,0,0,0,0,6,SRIVASTAVA A,ENGINEERING,SPRING,2020
MMET,207,503,0,4,3,0,0,7,2.571,0,0,0,0,0,7,SRIVASTAVA A,ENGINEERING,SPRING,2020
MMET,207,504,3,5,1,0,0,9,3.222,0,0,0,0,0,9,SRIVASTAVA A,ENGINEERING,SPRING,2020
MMET,207,507,3,5,1,0,0,9,3.222,0,0,0,0,0,9,SRIVASTAVA A,ENGINEERING,SPRING,2020
MMET,207,508,6,5,5,0,0,16,3.062,0,0,0,0,0,16,SRIVASTAVA A,ENGINEERING,SPRING,2020
MMET,207,510,5,6,4,0,0,15,3.066,0,0,0,0,0,15,SRIVASTAVA A,ENGINEERING,SPRING,2020
MMET,207,512,9,2,2,0,0,13,3.538,0,0,0,0,0,13,SRIVASTAVA A,ENGINEERING,SPRING,2020
MMET,275,500,9,24,30,7,3,73,2.397,0,0,0,0,0,73,HAJJAT J,ENGINEERING,SPRING,2020
MMET,275,501,10,14,31,7,7,69,2.188,0,0,0,0,0,69,WANG J,ENGINEERING,SPRING,2020
MMET,281,501,2,5,6,0,0,13,2.692,0,0,0,0,0,13,MAHONEY J,ENGINEERING,SPRING,2020
MMET,281,502,0,12,4,0,0,16,2.750,0,0,0,0,0,16,MAHONEY J,ENGINEERING,SPRING,2020
MMET,281,503,1,12,2,1,0,16,2.812,0,0,0,0,0,16,MAHONEY J,ENGINEERING,SPRING,2020
MMET,281,504,3,10,1,1,0,15,3.000,0,0,0,0,0,15,MAHONEY J,ENGINEERING,SPRING,2020
MMET,281,505,2,7,2,1,0,12,2.833,0,0,0,0,0,12,MAHONEY J,ENGINEERING,SPRING,2020
MMET,301,901,2,8,6,0,0,16,2.750,0,0,0,0,0,16,MAHONEY J,ENGINEERING,SPRING,2020
MMET,301,902,1,8,6,0,0,15,2.666,0,0,0,0,0,15,MAHONEY J,ENGINEERING,SPRING,2020
MMET,301,903,0,11,4,1,0,16,2.625,0,0,0,0,0,16,MAHONEY J,ENGINEERING,SPRING,2020
MMET,301,904,0,5,5,0,1,11,2.272,0,0,0,0,0,11,MAHONEY J,ENGINEERING,SPRING,2020
MMET,301,905,1,7,6,0,0,14,2.642,0,0,0,1,0,15,MAHONEY J,ENGINEERING,SPRING,2020
MMET,301,906,0,6,6,3,0,15,2.200,0,0,0,1,0,16,MAHONEY J,ENGINEERING,SPRING,2020
MMET,301,907,2,4,7,1,0,14,2.500,0,0,0,0,0,14,MAHONEY J,ENGINEERING,SPRING,2020
MMET,301,908,1,10,5,0,0,16,2.750,0,0,0,0,0,16,MAHONEY J,ENGINEERING,SPRING,2020
MMET,301,909,0,4,12,0,0,16,2.250,0,0,0,0,0,16,GOLLA M,ENGINEERING,SPRING,2020
MMET,301,910,0,5,10,0,0,15,2.333,0,0,0,0,0,15,GOLLA M,ENGINEERING,SPRING,2020
MMET,301,911,0,2,9,0,1,12,2.000,0,0,0,1,0,13,GOLLA M,ENGINEERING,SPRING,2020
MMET,301,912,0,7,6,0,1,14,2.357,0,0,0,0,0,14,GOLLA M,ENGINEERING,SPRING,2020
MMET,303,501,11,4,0,0,0,15,3.733,0,0,0,0,0,15,ABDELAAL A,ENGINEERING,SPRING,2020
MMET,303,502,9,4,1,0,0,14,3.571,0,0,0,0,0,14,ABDELAAL A,ENGINEERING,SPRING,2020
MMET,303,503,12,3,0,0,0,15,3.800,0,0,0,0,0,15,ABDELAAL A,ENGINEERING,SPRING,2020
MMET,303,504,7,6,3,0,0,16,3.250,0,0,0,0,0,16,ABDELAAL A,ENGINEERING,SPRING,2020
MMET,303,506,9,6,0,0,0,15,3.600,0,0,0,0,0,15,ABDELAAL A,ENGINEERING,SPRING,2020
MMET,303,507,6,6,2,0,0,14,3.285,0,0,0,0,0,14,ABDELAAL A,ENGINEERING,SPRING,2020
MMET,303,508,5,5,1,1,1,13,2.923,0,0,0,1,0,14,ABDELAAL A,ENGINEERING,SPRING,2020
MMET,303,509,5,7,3,0,0,15,3.133,1,0,0,0,0,16,ABDELAAL A,ENGINEERING,SPRING,2020
MMET,307,500,29,7,4,0,0,40,3.625,0,0,0,0,0,40,WHITEACRE M,ENGINEERING,SPRING,2020
MMET,313,501,10,2,2,1,0,15,3.400,0,0,0,0,0,15,PRICE A,ENGINEERING,SPRING,2020
MMET,313,502,4,3,0,0,0,7,3.571,0,0,0,0,0,7,PRICE A,ENGINEERING,SPRING,2020
MMET,320,501,2,9,4,0,1,16,2.687,0,0,0,0,0,16,VADALI S,ENGINEERING,SPRING,2020
MMET,320,502,1,6,5,1,0,13,2.538,0,0,0,0,0,13,VADALI S,ENGINEERING,SPRING,2020
MMET,320,503,2,6,8,0,0,16,2.625,0,0,0,0,0,16,VADALI S,ENGINEERING,SPRING,2020
MMET,320,504,3,6,3,1,1,14,2.642,0,0,0,0,0,14,VADALI S,ENGINEERING,SPRING,2020
MMET,320,505,3,5,4,3,0,15,2.533,0,0,0,0,0,15,VADALI S,ENGINEERING,SPRING,2020
MMET,320,506,3,4,4,0,0,11,2.909,0,0,0,0,0,11,LEON V,ENGINEERING,SPRING,2020
MMET,320,507,3,1,8,0,0,12,2.583,0,0,0,0,0,12,LEON V,ENGINEERING,SPRING,2020
MMET,361,501,3,7,3,0,1,14,2.785,0,0,0,0,0,14,MA C,ENGINEERING,SPRING,2020
MMET,361,502,7,7,0,0,0,14,3.500,0,0,0,0,0,14,MA C,ENGINEERING,SPRING,2020
MMET,361,503,6,7,0,1,0,14,3.285,0,0,0,0,0,14,MA C,ENGINEERING,SPRING,2020
MMET,361,504,6,6,2,0,0,14,3.285,0,0,0,0,0,14,MA C,ENGINEERING,SPRING,2020
MMET,361,505,3,7,4,0,0,14,2.928,0,0,0,0,0,14,MA C,ENGINEERING,SPRING,2020
MMET,361,506,9,4,0,0,0,13,3.692,0,0,0,0,0,13,MA C,ENGINEERING,SPRING,2020
MMET,361,507,7,6,1,0,0,14,3.428,0,0,0,0,0,14,MA C,ENGINEERING,SPRING,2020
MMET,361,508,8,3,0,3,0,14,3.142,0,0,0,0,0,14,MA C,ENGINEERING,SPRING,2020
MMET,361,509,6,5,1,1,0,13,3.230,0,0,0,0,0,13,MA C,ENGINEERING,SPRING,2020
MMET,361,510,6,7,1,0,0,14,3.357,0,0,0,0,0,14,MA C,ENGINEERING,SPRING,2020
MMET,361,511,7,5,0,1,0,13,3.384,0,0,0,0,0,13,MA C,ENGINEERING,SPRING,2020
MMET,361,512,1,6,1,0,0,8,3.000,0,0,0,0,0,8,MA C,ENGINEERING,SPRING,2020
MMET,363,500,14,18,13,11,3,59,2.491,0,0,0,0,0,59,HAJJAT J,ENGINEERING,SPRING,2020
MMET,363,501,9,22,10,5,4,50,2.540,0,0,0,0,0,50,HAJJAT J,ENGINEERING,SPRING,2020
MMET,370,501,8,6,2,0,0,16,3.375,0,0,0,0,0,16,ALVARADO J,ENGINEERING,SPRING,2020
MMET,370,502,7,2,6,0,1,16,2.875,0,0,0,0,0,16,ALVARADO J,ENGINEERING,SPRING,2020
MMET,370,503,4,7,5,0,0,16,2.937,0,0,0,0,0,16,ALVARADO J,ENGINEERING,SPRING,2020
MMET,370,504,3,8,4,0,0,15,2.933,0,0,0,0,0,15,ALVARADO J,ENGINEERING,SPRING,2020
MMET,370,505,6,6,3,1,0,16,3.062,0,0,0,0,0,16,ALVARADO J,ENGINEERING,SPRING,2020
MMET,370,506,4,5,7,0,0,16,2.812,0,0,0,0,0,16,ALVARADO J,ENGINEERING,SPRING,2020
MMET,376,501,1,1,7,2,2,13,1.769,0,0,0,0,0,13,WANG J,ENGINEERING,SPRING,2020
MMET,376,502,2,3,9,1,0,15,2.400,0,0,0,0,0,15,WANG J,ENGINEERING,SPRING,2020
MMET,376,503,0,2,6,4,1,13,1.692,1,0,0,0,0,14,WANG J,ENGINEERING,SPRING,2020
MMET,376,504,1,1,8,1,0,11,2.181,0,0,0,0,0,11,WANG J,ENGINEERING,SPRING,2020
MMET,376,505,4,2,6,3,0,15,2.466,0,0,0,0,0,15,WANG J,ENGINEERING,SPRING,2020
MMET,376,507,2,2,3,7,0,14,1.928,0,0,0,0,0,14,FANG G,ENGINEERING,SPRING,2020
MMET,376,508,1,4,4,3,0,12,2.250,0,0,0,0,0,12,FANG G,ENGINEERING,SPRING,2020
MMET,376,509,0,3,6,6,0,15,1.800,0,0,0,0,0,15,FANG G,ENGINEERING,SPRING,2020
MMET,376,510,0,2,5,3,0,10,1.900,0,0,0,0,0,10,FANG G,ENGINEERING,SPRING,2020
MMET,376,511,1,3,4,2,0,10,2.300,0,0,0,0,0,10,FANG G,ENGINEERING,SPRING,2020
MMET,376,512,0,0,3,2,0,5,1.600,0,0,0,0,0,5,FANG G,ENGINEERING,SPRING,2020
MMET,380,500,0,3,4,2,0,9,2.111,0,0,0,0,0,9,HUNG N,ENGINEERING,SPRING,2020
MMET,380,501,1,5,9,1,0,16,2.375,0,0,0,0,0,16,HUNG N,ENGINEERING,SPRING,2020
