Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
TEFB,371,503,22,0,0,0,1,23,3.826,0,0,0,0,0,23,LAUB J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,371,506,26,0,0,0,0,26,4.000,0,0,0,0,0,26,JOLLY A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,410,501,33,5,0,0,1,39,3.769,0,0,0,0,0,39,GRIFFITH K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,410,502,29,6,1,0,1,37,3.675,0,0,0,0,0,37,GRIFFITH K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,410,503,41,0,1,0,0,42,3.952,0,0,0,0,0,42,SANTARELLI L,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,410,504,39,3,0,0,0,42,3.928,0,0,0,0,0,42,SHUMBERA K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,412,501,36,2,0,0,1,39,3.846,0,0,0,0,0,39,BARRETT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,412,502,32,4,1,0,0,37,3.837,0,0,0,0,0,37,BARRETT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,412,503,41,0,1,0,0,42,3.952,0,0,0,0,0,42,BARRETT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,412,504,37,5,0,0,0,42,3.880,0,0,0,0,0,42,BARRETT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,413,501,35,3,0,1,0,39,3.846,0,0,0,0,0,39,FLEMING K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,413,502,28,8,1,0,0,37,3.729,0,0,0,0,0,37,SHUMBERA K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,413,503,37,5,0,0,0,42,3.880,0,0,0,0,0,42,SOBOTKA A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,413,504,32,10,0,0,0,42,3.761,0,0,0,0,0,42,JANNEY B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
TEFB,413,505,27,4,1,0,0,32,3.812,0,0,0,0,0,32,RAVEN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
