Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
ECEN,749,700,1,4,0,0,0,5,3.200,0,0,0,0,0,5,KHATRI S,ENGINEERING,SPRING,2022
ECEN,752,601,5,3,0,0,0,8,3.625,0,0,0,1,0,9,SHI W,ENGINEERING,SPRING,2022
ECEN,757,600,12,17,1,0,0,30,3.366,0,0,0,0,0,30,HOU I,ENGINEERING,SPRING,2022
ECEN,757,700,6,3,0,0,0,9,3.666,0,0,0,1,0,10,HOU I,ENGINEERING,SPRING,2022
ECEN,765,600,17,7,0,0,0,24,3.708,1,0,0,1,0,26,QIAN X,ENGINEERING,SPRING,2022
ECEN,768,600,4,4,0,0,0,8,3.500,0,0,0,0,0,8,PARK S,ENGINEERING,SPRING,2022
ECEN,771,601,19,2,0,0,0,21,3.904,0,0,0,0,0,21,KISH L,ENGINEERING,SPRING,2022
ESET,210,501,7,6,1,0,2,16,3.000,0,0,0,0,0,16,FINK R,ENGINEERING,SPRING,2022
ESET,210,502,4,4,3,0,1,12,2.833,0,0,0,1,0,13,FINK R,ENGINEERING,SPRING,2022
ESET,210,503,3,8,1,3,0,15,2.733,0,0,0,1,0,16,FINK R,ENGINEERING,SPRING,2022
ESET,210,504,4,8,3,0,1,16,2.875,0,0,0,0,0,16,FINK R,ENGINEERING,SPRING,2022
ESET,210,505,2,4,1,0,1,8,2.750,0,0,0,0,0,8,FINK R,ENGINEERING,SPRING,2022
ESET,210,506,3,2,0,0,0,5,3.600,0,0,0,0,0,5,FINK R,ENGINEERING,SPRING,2022
ESET,210,507,4,4,3,1,1,13,2.692,0,0,0,0,0,13,FINK R,ENGINEERING,SPRING,2022
ESET,210,508,7,6,5,0,0,18,3.111,0,0,0,0,0,18,FINK R,ENGINEERING,SPRING,2022
ESET,211,501,5,6,3,0,0,14,3.142,0,0,0,0,0,14,HUDSON L,ENGINEERING,SPRING,2022
ESET,211,502,6,9,1,0,0,16,3.312,0,0,0,0,0,16,HUDSON L,ENGINEERING,SPRING,2022
ESET,211,503,6,10,0,0,0,16,3.375,0,0,0,0,0,16,HUDSON L,ENGINEERING,SPRING,2022
ESET,211,504,2,7,5,0,0,14,2.785,0,0,0,1,0,15,HUDSON L,ENGINEERING,SPRING,2022
ESET,211,505,0,5,0,0,0,5,3.000,0,0,0,0,0,5,HUDSON L,ENGINEERING,SPRING,2022
ESET,219,901,6,2,1,1,1,11,3.000,0,0,0,1,0,12,PORTER L,ENGINEERING,SPRING,2022
ESET,219,902,2,3,0,0,0,5,3.400,0,0,0,1,0,6,PORTER L,ENGINEERING,SPRING,2022
ESET,219,903,4,3,4,0,2,13,2.538,0,0,0,0,0,13,PORTER L,ENGINEERING,SPRING,2022
ESET,219,904,7,6,2,1,0,16,3.187,0,0,0,0,0,16,PORTER L,ENGINEERING,SPRING,2022
ESET,219,905,8,3,2,0,0,13,3.461,0,0,0,2,0,15,PORTER L,ENGINEERING,SPRING,2022
ESET,219,906,2,6,0,0,0,8,3.250,0,0,0,0,0,8,PORTER L,ENGINEERING,SPRING,2022
ESET,219,907,5,1,0,0,0,6,3.833,0,0,0,1,0,7,PORTER L,ENGINEERING,SPRING,2022
ESET,219,908,4,6,4,1,0,15,2.866,0,0,0,1,0,16,PORTER L,ENGINEERING,SPRING,2022
ESET,219,909,3,5,6,1,1,16,2.500,0,0,0,0,0,16,PORTER L,ENGINEERING,SPRING,2022
ESET,269,501,7,7,1,0,0,15,3.400,0,0,0,1,0,16,SARKER N,ENGINEERING,SPRING,2022
ESET,269,502,6,3,7,0,0,16,2.937,0,0,0,0,0,16,SARKER N,ENGINEERING,SPRING,2022
ESET,269,503,6,4,3,3,1,17,2.647,0,0,0,0,0,17,SARKER N,ENGINEERING,SPRING,2022
ESET,269,504,1,8,4,2,0,15,2.533,0,0,0,0,0,15,SARKER N,ENGINEERING,SPRING,2022
ESET,269,505,7,5,0,0,1,13,3.307,0,0,0,0,0,13,PORTER L,ENGINEERING,SPRING,2022
ESET,269,506,6,6,0,1,0,13,3.307,0,0,0,0,0,13,PORTER L,ENGINEERING,SPRING,2022
ESET,269,507,9,1,3,0,0,13,3.461,0,0,0,0,0,13,PORTER L,ENGINEERING,SPRING,2022
ESET,269,508,6,6,2,0,1,15,3.066,0,0,0,0,0,15,PORTER L,ENGINEERING,SPRING,2022
ESET,300,501,3,9,3,0,0,15,3.000,0,0,0,0,0,15,DINAVAHI A,ENGINEERING,SPRING,2022
ESET,300,502,9,5,3,0,0,17,3.352,0,0,0,0,0,17,DINAVAHI A,ENGINEERING,SPRING,2022
ESET,300,503,6,8,0,0,0,14,3.428,0,0,0,0,0,14,DINAVAHI A,ENGINEERING,SPRING,2022
ESET,300,504,7,3,4,0,1,15,3.000,0,0,0,0,0,15,DINAVAHI A,ENGINEERING,SPRING,2022
ESET,300,505,3,8,5,0,0,16,2.875,0,0,0,0,0,16,DINAVAHI A,ENGINEERING,SPRING,2022
ESET,300,506,9,5,3,0,0,17,3.352,0,0,0,0,0,17,DINAVAHI A,ENGINEERING,SPRING,2022
ESET,300,507,6,9,2,0,0,17,3.235,0,0,0,0,0,17,DINAVAHI A,ENGINEERING,SPRING,2022
ESET,300,508,7,6,3,0,0,16,3.250,0,0,0,0,0,16,DINAVAHI A,ENGINEERING,SPRING,2022
ESET,300,509,4,7,4,0,1,16,2.812,0,0,0,0,0,16,WALLACE J,ENGINEERING,SPRING,2022
ESET,300,510,3,11,3,0,0,17,3.000,0,0,0,0,0,17,WALLACE J,ENGINEERING,SPRING,2022
ESET,300,511,9,5,1,0,0,15,3.533,0,0,0,0,0,15,WALLACE J,ENGINEERING,SPRING,2022
ESET,300,512,6,8,1,0,1,16,3.125,0,0,0,0,0,16,WALLACE J,ENGINEERING,SPRING,2022
ESET,315,501,6,3,5,0,1,15,2.866,0,0,0,0,0,15,GOULART A,ENGINEERING,SPRING,2022
ESET,315,502,1,8,6,0,0,15,2.666,0,0,0,1,0,16,GOULART A,ENGINEERING,SPRING,2022
ESET,315,503,4,12,3,0,0,19,3.052,0,0,0,0,0,19,GOULART A,ENGINEERING,SPRING,2022
ESET,315,504,3,9,6,0,0,18,2.833,0,0,0,1,0,19,GOULART A,ENGINEERING,SPRING,2022
ESET,315,505,1,5,9,1,0,16,2.375,0,0,0,0,0,16,GOULART A,ENGINEERING,SPRING,2022
ESET,319,501,12,4,0,0,0,16,3.750,0,0,0,0,0,16,AUCOIN B,ENGINEERING,SPRING,2022
ESET,319,502,10,3,2,1,0,16,3.375,0,0,0,0,0,16,AUCOIN B,ENGINEERING,SPRING,2022
ESET,319,503,6,2,1,0,0,9,3.555,0,0,0,0,0,9,AUCOIN B,ENGINEERING,SPRING,2022
ESET,319,504,8,6,1,0,0,15,3.466,0,0,0,0,0,15,AUCOIN B,ENGINEERING,SPRING,2022
ESET,319,505,12,3,0,0,0,15,3.800,0,0,0,0,0,15,AUCOIN B,ENGINEERING,SPRING,2022
ESET,329,501,9,5,3,0,0,17,3.352,1,0,0,0,0,18,ZHAN W,ENGINEERING,SPRING,2022
ESET,329,502,5,1,6,0,0,12,2.916,0,0,0,0,0,12,ZHAN W,ENGINEERING,SPRING,2022
ESET,329,503,5,7,2,0,0,14,3.214,0,0,0,0,0,14,ZHAN W,ENGINEERING,SPRING,2022
ESET,329,504,5,8,1,1,0,15,3.133,0,0,0,0,0,15,ZHAN W,ENGINEERING,SPRING,2022
ESET,329,505,3,3,1,0,0,7,3.285,0,0,0,0,0,7,ZHAN W,ENGINEERING,SPRING,2022
ESET,333,501,17,0,0,0,0,17,4.000,0,0,0,0,0,17,LEONARD M,ENGINEERING,SPRING,2022
ESET,333,502,11,5,0,0,0,16,3.687,0,0,0,0,0,16,LEONARD M,ENGINEERING,SPRING,2022
ESET,333,503,14,4,0,0,0,18,3.777,0,0,0,0,0,18,LEONARD M,ENGINEERING,SPRING,2022
ESET,333,504,8,7,0,0,0,15,3.533,0,0,0,1,0,16,LEONARD M,ENGINEERING,SPRING,2022
ESET,333,505,16,0,1,0,0,17,3.882,0,0,0,0,0,17,LEONARD M,ENGINEERING,SPRING,2022
ESET,349,501,2,2,9,1,0,14,2.357,0,0,0,0,0,14,SARKER N,ENGINEERING,SPRING,2022
ESET,349,502,2,4,6,0,0,12,2.666,0,0,0,0,0,12,SARKER N,ENGINEERING,SPRING,2022
ESET,349,503,1,6,2,1,0,10,2.700,0,0,0,1,0,11,SARKER N,ENGINEERING,SPRING,2022
ESET,349,504,1,8,4,0,0,13,2.769,0,0,0,0,0,13,SARKER N,ENGINEERING,SPRING,2022
ESET,349,505,3,3,6,0,0,12,2.750,0,0,0,0,0,12,SARKER N,ENGINEERING,SPRING,2022
ESET,349,506,2,5,6,0,0,13,2.692,0,0,0,0,0,13,SARKER N,ENGINEERING,SPRING,2022
ESET,349,507,1,5,4,0,0,10,2.700,0,0,0,1,0,11,SARKER N,ENGINEERING,SPRING,2022
ESET,349,508,5,5,2,0,0,12,3.250,0,0,0,1,0,13,SARKER N,ENGINEERING,SPRING,2022
ESET,350,501,0,3,7,2,1,13,1.923,0,0,0,2,0,15,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,350,502,4,5,2,2,0,13,2.846,0,0,0,1,0,14,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,350,503,3,2,6,3,0,14,2.357,0,0,0,1,0,15,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,350,504,1,2,9,2,0,14,2.142,0,0,0,0,0,14,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,350,505,6,1,5,1,0,13,2.923,0,0,0,1,0,14,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,350,506,0,2,5,3,0,10,1.900,0,0,0,0,0,10,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,350,507,2,2,3,3,0,10,2.300,0,0,0,5,0,15,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,350,508,0,10,3,0,0,13,2.769,0,0,0,1,0,14,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,350,509,0,4,5,0,0,9,2.444,0,0,0,2,0,11,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,352,500,3,7,5,1,0,16,2.750,0,0,0,0,0,16,MUNNS T,ENGINEERING,SPRING,2022
ESET,352,501,5,4,3,2,0,14,2.857,0,0,0,0,0,14,MUNNS T,ENGINEERING,SPRING,2022
ESET,352,502,7,4,3,2,0,16,3.000,0,0,0,0,0,16,MUNNS T,ENGINEERING,SPRING,2022
ESET,352,503,8,3,4,0,0,15,3.266,0,0,0,0,0,15,MUNNS T,ENGINEERING,SPRING,2022
ESET,352,504,8,6,2,0,0,16,3.375,0,0,0,0,0,16,MUNNS T,ENGINEERING,SPRING,2022
ESET,355,501,4,4,3,2,0,13,2.769,0,0,0,1,0,14,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,355,502,3,2,6,1,0,12,2.583,0,0,0,1,0,13,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,355,503,2,4,6,1,0,13,2.538,0,0,0,0,0,13,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,355,504,2,7,4,2,0,15,2.600,0,0,0,0,0,15,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,355,505,2,4,2,2,1,11,2.363,1,0,0,1,0,13,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,355,506,1,1,4,0,0,6,2.500,0,0,0,0,0,6,BOSSHARD J,ENGINEERING,SPRING,2022
ESET,359,501,4,2,1,1,0,8,3.125,0,0,0,0,0,8,KIM J,ENGINEERING,SPRING,2022
ESET,359,502,6,4,3,0,0,13,3.230,0,0,0,1,0,14,KIM J,ENGINEERING,SPRING,2022
ESET,359,503,8,6,1,0,0,15,3.466,0,0,0,0,0,15,KIM J,ENGINEERING,SPRING,2022
ESET,359,504,8,4,2,0,0,14,3.428,0,0,0,0,0,14,KIM J,ENGINEERING,SPRING,2022
ESET,359,505,7,7,1,0,0,15,3.400,0,0,0,0,0,15,KIM J,ENGINEERING,SPRING,2022
ESET,359,506,7,3,0,0,0,10,3.700,0,0,0,0,0,10,KIM J,ENGINEERING,SPRING,2022
ESET,359,507,6,7,1,0,0,14,3.357,0,0,0,0,0,14,KIM J,ENGINEERING,SPRING,2022
ESET,359,508,4,4,1,0,0,9,3.333,0,0,0,0,0,9,KIM J,ENGINEERING,SPRING,2022
ESET,359,509,6,7,1,0,0,14,3.357,0,0,0,0,0,14,KIM J,ENGINEERING,SPRING,2022
ESET,359,510,5,1,1,1,0,8,3.250,0,0,0,0,0,8,KIM J,ENGINEERING,SPRING,2022
ESET,359,511,5,0,0,0,0,5,4.000,0,0,0,0,0,5,KIM J,ENGINEERING,SPRING,2022
ESET,359,512,1,2,2,0,0,5,2.800,0,0,0,0,0,5,KIM J,ENGINEERING,SPRING,2022
ESET,369,501,2,5,7,1,0,15,2.533,0,0,0,0,0,15,HUR B,ENGINEERING,SPRING,2022
ESET,369,502,1,4,4,1,0,10,2.500,0,0,0,0,0,10,HUR B,ENGINEERING,SPRING,2022
ESET,369,503,1,11,2,0,0,14,2.928,0,0,0,0,0,14,HUR B,ENGINEERING,SPRING,2022
ESET,369,504,0,5,7,0,0,12,2.416,0,0,0,0,0,12,HUR B,ENGINEERING,SPRING,2022
ESET,369,505,5,10,2,0,0,17,3.176,0,0,0,0,0,17,HUR B,ENGINEERING,SPRING,2022
ESET,369,506,6,10,1,0,0,17,3.294,0,0,0,0,0,17,HUR B,ENGINEERING,SPRING,2022
ESET,369,507,5,9,1,0,1,16,3.062,0,0,0,0,0,16,HUR B,ENGINEERING,SPRING,2022
ESET,369,508,4,9,1,0,0,14,3.214,0,0,0,0,0,14,HUR B,ENGINEERING,SPRING,2022
ESET,400,501,0,5,2,0,0,7,2.714,0,0,0,1,0,8,WALLACE J,ENGINEERING,SPRING,2022
ESET,400,502,1,8,3,0,0,12,2.833,0,0,0,0,0,12,WALLACE J,ENGINEERING,SPRING,2022
ESET,400,503,4,8,3,0,0,15,3.066,0,0,0,0,0,15,WALLACE J,ENGINEERING,SPRING,2022
ESET,400,504,2,2,3,0,0,7,2.857,0,0,0,0,0,7,WALLACE J,ENGINEERING,SPRING,2022
ESET,400,505,4,7,3,0,0,14,3.071,0,0,0,0,0,14,WALLACE J,ENGINEERING,SPRING,2022
ESET,400,506,2,9,3,0,0,14,2.928,0,0,0,0,0,14,WALLACE J,ENGINEERING,SPRING,2022
ESET,400,507,4,9,3,0,0,16,3.062,0,0,0,0,0,16,WALLACE J,ENGINEERING,SPRING,2022
ESET,400,509,3,11,2,0,0,16,3.062,0,0,0,0,0,16,WALLACE J,ENGINEERING,SPRING,2022
ESET,400,510,4,11,1,0,0,16,3.187,0,0,0,0,0,16,WALLACE J,ENGINEERING,SPRING,2022
ESET,400,511,4,10,2,0,0,16,3.125,0,0,0,0,0,16,WALLACE J,ENGINEERING,SPRING,2022
ESET,400,512,2,13,0,0,0,15,3.133,0,0,0,0,0,15,WALLACE J,ENGINEERING,SPRING,2022
ESET,415,501,2,9,4,1,0,16,2.750,0,0,0,0,0,16,GOULART A,ENGINEERING,SPRING,2022
ESET,415,502,4,9,0,0,0,13,3.307,0,0,0,0,0,13,GOULART A,ENGINEERING,SPRING,2022
ESET,415,503,3,7,6,0,0,16,2.812,0,0,0,0,0,16,GOULART A,ENGINEERING,SPRING,2022
ESET,415,504,2,9,5,0,0,16,2.812,0,0,0,0,0,16,GOULART A,ENGINEERING,SPRING,2022
ESET,419,931,36,11,5,0,0,52,3.596,0,0,0,0,0,52,CROSBY G,ENGINEERING,SPRING,2022
ESET,419,932,19,22,20,0,0,61,2.983,0,0,0,1,0,62,PORTER L,ENGINEERING,SPRING,2022
ESET,420,501,22,4,0,0,0,26,3.846,0,0,0,0,0,26,HUDSON L,ENGINEERING,SPRING,2022
ESET,420,502,13,7,1,0,0,21,3.571,0,0,0,0,0,21,HUDSON L,ENGINEERING,SPRING,2022
ESET,420,503,13,6,1,0,0,20,3.600,0,0,0,0,0,20,WILLEY H,ENGINEERING,SPRING,2022
ESET,420,504,19,0,1,0,0,20,3.900,0,0,0,0,0,20,HUDSON L,ENGINEERING,SPRING,2022
ESET,420,505,11,6,0,0,4,21,2.952,0,0,0,0,0,21,WILLEY H,ENGINEERING,SPRING,2022
ESET,420,506,9,3,4,0,0,16,3.312,0,0,0,0,0,16,HUDSON L,ENGINEERING,SPRING,2022
ESET,444,501,6,5,3,0,0,14,3.214,0,0,0,0,0,14,YAGUA C,ENGINEERING,SPRING,2022
ESET,444,502,9,5,0,0,0,14,3.642,0,0,0,0,0,14,YAGUA C,ENGINEERING,SPRING,2022
ESET,444,503,7,6,0,0,0,13,3.538,0,0,0,0,0,13,YAGUA C,ENGINEERING,SPRING,2022
ESET,453,501,6,4,0,0,0,10,3.600,0,0,0,0,0,10,MUNNS T,ENGINEERING,SPRING,2022
ESET,453,502,2,5,2,0,0,9,3.000,0,0,0,0,0,9,MUNNS T,ENGINEERING,SPRING,2022
ESET,455,501,10,5,1,0,0,16,3.562,0,0,0,0,0,16,DECKER L,ENGINEERING,SPRING,2022
ESET,455,502,13,3,0,0,0,16,3.812,0,0,0,0,0,16,DECKER L,ENGINEERING,SPRING,2022
ESET,455,503,10,5,1,0,0,16,3.562,0,0,0,0,0,16,DECKER L,ENGINEERING,SPRING,2022
ESET,455,504,7,5,3,1,0,16,3.125,0,0,0,0,0,16,DECKER L,ENGINEERING,SPRING,2022
ESET,455,505,8,6,0,0,0,14,3.571,0,0,0,0,0,14,DECKER L,ENGINEERING,SPRING,2022
ESET,462,501,3,6,5,0,0,14,2.857,0,0,0,0,0,14,ZHAN W,ENGINEERING,SPRING,2022
ESET,462,502,5,7,1,1,0,14,3.142,0,0,0,0,0,14,ZHAN W,ENGINEERING,SPRING,2022
ESET,462,503,3,8,2,0,0,13,3.076,0,0,0,0,0,13,ZHAN W,ENGINEERING,SPRING,2022
ESET,462,504,7,8,1,0,0,16,3.375,0,0,0,0,0,16,ZHAN W,ENGINEERING,SPRING,2022
ESET,462,505,3,11,2,0,0,16,3.062,0,0,0,0,0,16,ZHAN W,ENGINEERING,SPRING,2022
ESET,462,506,4,10,2,0,0,16,3.125,0,0,0,0,0,16,ZHAN W,ENGINEERING,SPRING,2022
ESET,469,501,4,8,2,0,0,14,3.142,0,0,0,2,0,16,WILLEY H,ENGINEERING,SPRING,2022
ESET,469,502,4,7,4,0,0,15,3.000,0,0,0,1,0,16,WILLEY H,ENGINEERING,SPRING,2022
ESET,469,503,5,8,2,0,1,16,3.000,0,0,0,1,0,17,WILLEY H,ENGINEERING,SPRING,2022
ESET,469,504,2,8,4,0,1,15,2.666,0,0,0,0,0,15,WILLEY H,ENGINEERING,SPRING,2022
ESET,611,600,14,7,0,0,1,22,3.500,0,0,0,0,0,22,FINK R,ENGINEERING,SPRING,2022
IDIS,240,501,13,32,3,0,0,48,3.208,1,0,0,0,0,49,VESTAL E,ENGINEERING,SPRING,2022
IDIS,240,502,8,37,3,0,0,48,3.104,0,0,0,0,0,48,VESTAL E,ENGINEERING,SPRING,2022
IDIS,240,503,14,33,1,0,0,48,3.270,0,0,0,0,0,48,VESTAL E,ENGINEERING,SPRING,2022
IDIS,240,504,5,29,4,0,0,38,3.026,0,0,0,2,0,40,VESTAL E,ENGINEERING,SPRING,2022
IDIS,330,931,12,3,0,0,1,16,3.562,0,0,0,0,0,16,CLARK N,ENGINEERING,SPRING,2022
IDIS,330,932,24,15,0,0,0,39,3.615,0,0,0,0,0,39,CLARK N,ENGINEERING,SPRING,2022
IDIS,330,933,25,14,1,0,0,40,3.600,0,0,0,0,0,40,CLARK N,ENGINEERING,SPRING,2022
IDIS,340,901,17,23,0,0,0,40,3.425,0,0,0,0,0,40,JOHNSON M,ENGINEERING,SPRING,2022
IDIS,340,902,13,27,0,0,0,40,3.325,0,0,0,0,0,40,VESTAL E,ENGINEERING,SPRING,2022
IDIS,340,903,8,13,4,0,0,25,3.160,0,0,0,0,0,25,JOHNSON M,ENGINEERING,SPRING,2022
IDIS,340,904,6,7,0,0,1,14,3.214,0,0,0,0,0,14,JOHNSON J,ENGINEERING,SPRING,2022
IDIS,343,501,11,22,11,3,0,47,2.872,0,0,0,1,0,48,CAVDAR B,ENGINEERING,SPRING,2022
IDIS,343,502,13,29,10,0,0,52,3.057,0,0,0,0,0,52,CAVDAR B,ENGINEERING,SPRING,2022
IDIS,343,503,6,18,15,2,2,43,2.558,0,0,0,5,0,48,CAPAR I,ENGINEERING,SPRING,2022
IDIS,344,501,16,10,3,0,1,30,3.333,0,0,0,0,0,30,JOHNSON M,ENGINEERING,SPRING,2022
IDIS,344,502,4,17,9,0,0,30,2.833,0,0,0,0,0,30,JOHNSON M,ENGINEERING,SPRING,2022
IDIS,344,503,13,16,1,0,0,30,3.400,0,0,0,0,0,30,ZOU N,ENGINEERING,SPRING,2022
IDIS,344,504,8,16,5,0,0,29,3.103,0,0,0,0,0,29,ZOU N,ENGINEERING,SPRING,2022
IDIS,344,505,12,16,2,0,0,30,3.333,0,0,0,0,0,30,ZOU N,ENGINEERING,SPRING,2022
IDIS,344,506,2,12,4,0,0,18,2.888,0,0,0,0,0,18,ZOU N,ENGINEERING,SPRING,2022
IDIS,424,501,6,27,17,0,0,50,2.780,0,0,0,0,0,50,LORENZO M,ENGINEERING,SPRING,2022
IDIS,424,502,8,20,21,0,0,49,2.734,0,0,0,1,0,50,CHANG Y,ENGINEERING,SPRING,2022
IDIS,424,503,6,13,9,0,0,28,2.892,0,0,0,3,0,31,CHANG Y,ENGINEERING,SPRING,2022
IDIS,433,501,4,23,6,0,1,34,2.852,0,0,0,0,0,34,BORSH R,ENGINEERING,SPRING,2022
IDIS,433,502,6,34,9,0,0,49,2.938,0,0,0,1,0,50,BORSH R,ENGINEERING,SPRING,2022
IDIS,433,503,13,33,3,0,1,50,3.140,0,0,0,0,0,50,BORSH R,ENGINEERING,SPRING,2022
IDIS,434,501,29,27,8,0,0,64,3.328,0,0,0,0,0,64,REY D,ENGINEERING,SPRING,2022
IDIS,434,502,12,23,18,0,0,53,2.886,1,0,0,1,0,55,NIE X,ENGINEERING,SPRING,2022
IDIS,434,503,8,27,24,0,0,59,2.728,0,0,0,1,0,60,NIE X,ENGINEERING,SPRING,2022
IDIS,444,501,28,11,0,0,0,39,3.717,0,0,0,0,0,39,NATARAJARATHINAM M,ENGINEERING,SPRING,2022
IDIS,444,502,35,6,0,0,0,41,3.853,0,0,0,0,0,41,NATARAJARATHINAM M,ENGINEERING,SPRING,2022
IDIS,444,503,37,7,0,0,0,44,3.840,0,0,0,0,0,44,CLARK N,ENGINEERING,SPRING,2022
IDIS,444,504,39,7,0,0,0,46,3.847,0,0,0,0,0,46,NAGARATHNAM B,ENGINEERING,SPRING,2022
IDIS,444,505,23,14,4,0,0,41,3.463,0,0,0,0,0,41,CLARK N,ENGINEERING,SPRING,2022
IDIS,450,501,3,9,5,0,0,17,2.882,0,0,0,0,0,17,CAPAR I,ENGINEERING,SPRING,2022
IDIS,450,502,4,8,2,1,1,16,2.812,0,0,0,0,0,16,CAPAR I,ENGINEERING,SPRING,2022
IDIS,450,503,3,8,4,0,0,15,2.933,0,0,0,1,0,16,CAPAR I,ENGINEERING,SPRING,2022
IDIS,450,504,9,5,1,0,0,15,3.533,0,0,0,0,0,15,CAPAR I,ENGINEERING,SPRING,2022
IDIS,450,505,6,6,1,0,1,14,3.142,0,0,0,1,0,15,CAPAR I,ENGINEERING,SPRING,2022
IDIS,450,506,5,9,1,0,0,15,3.266,0,0,0,0,0,15,CAPAR I,ENGINEERING,SPRING,2022
IDIS,450,507,11,4,1,0,0,16,3.625,0,0,0,1,0,17,UFODIKE C,ENGINEERING,SPRING,2022
IDIS,450,508,15,3,0,0,0,18,3.833,0,0,0,0,0,18,UFODIKE C,ENGINEERING,SPRING,2022
IDIS,450,509,9,8,0,0,0,17,3.529,0,0,0,0,0,17,UFODIKE C,ENGINEERING,SPRING,2022
IDIS,450,510,12,5,0,0,0,17,3.705,0,0,0,0,0,17,UFODIKE C,ENGINEERING,SPRING,2022
IDIS,450,511,10,8,0,0,0,18,3.555,0,0,0,0,0,18,UFODIKE C,ENGINEERING,SPRING,2022
IDIS,450,512,12,6,0,0,0,18,3.666,0,0,0,0,0,18,UFODIKE C,ENGINEERING,SPRING,2022
IDIS,464,501,6,10,9,0,0,25,2.880,0,0,0,0,0,25,JOHNSON J,ENGINEERING,SPRING,2022
IDIS,464,502,17,21,1,0,0,39,3.410,0,0,0,0,0,39,JOHNSON J,ENGINEERING,SPRING,2022
IDIS,464,503,8,17,4,0,0,29,3.137,0,0,0,0,0,29,JOHNSON J,ENGINEERING,SPRING,2022
IDIS,464,504,17,17,4,0,0,38,3.342,0,0,0,0,0,38,JOHNSON J,ENGINEERING,SPRING,2022
IDIS,489,501,20,5,0,0,0,25,3.800,0,0,0,0,0,25,NAGARATHNAM B,ENGINEERING,SPRING,2022
IDIS,653,700,17,0,1,0,0,18,3.888,0,0,0,0,0,18,NEPAL B,ENGINEERING,SPRING,2022
IDIS,653,701,13,3,0,0,0,16,3.812,0,0,0,0,0,16,NEPAL B,ENGINEERING,SPRING,2022
IDIS,654,700,17,1,0,0,0,18,3.944,0,0,0,0,0,18,LAWRENCE F,ENGINEERING,SPRING,2022
IDIS,654,701,15,2,0,0,0,17,3.882,0,0,0,0,0,17,LAWRENCE F,ENGINEERING,SPRING,2022
IDIS,664,700,19,6,0,0,0,25,3.760,0,0,0,0,0,25,FRYMIRE R,ENGINEERING,SPRING,2022
IDIS,664,701,18,6,1,0,0,25,3.680,0,0,0,1,0,26,FRYMIRE R,ENGINEERING,SPRING,2022
IDIS,664,702,8,4,2,0,0,14,3.428,0,0,0,0,0,14,FRYMIRE R,ENGINEERING,SPRING,2022
IDIS,665,700,15,2,0,0,0,17,3.882,0,0,0,0,0,17,NAGARATHNAM B,ENGINEERING,SPRING,2022
IDIS,665,701,14,4,0,0,0,18,3.777,0,0,0,0,0,18,NEPAL B,ENGINEERING,SPRING,2022
IDIS,665,702,16,0,0,0,0,16,4.000,0,0,0,1,0,17,NATARAJARATHINAM M,ENGINEERING,SPRING,2022
IDIS,665,703,14,0,0,0,0,14,4.000,0,0,0,0,0,14,CLARK N,ENGINEERING,SPRING,2022
MMET,105,501,4,3,5,4,1,17,2.294,0,0,0,2,0,19,WHITEACRE M,ENGINEERING,SPRING,2022
MMET,105,502,4,12,5,2,0,23,2.782,0,0,0,1,0,24,WHITEACRE M,ENGINEERING,SPRING,2022
MMET,105,503,9,7,2,1,0,19,3.263,0,0,0,1,0,20,WHITEACRE M,ENGINEERING,SPRING,2022
MMET,105,504,5,13,2,1,1,22,2.909,0,0,0,0,0,22,WHITEACRE M,ENGINEERING,SPRING,2022
MMET,181,501,0,1,3,1,0,5,2.000,0,0,0,0,0,5,SAEIDI S,ENGINEERING,SPRING,2022
MMET,181,502,3,5,4,0,0,12,2.916,0,0,0,0,0,12,SAEIDI S,ENGINEERING,SPRING,2022
MMET,181,503,2,1,7,1,0,11,2.363,0,0,0,1,0,12,SAEIDI S,ENGINEERING,SPRING,2022
MMET,181,504,4,4,2,1,1,12,2.750,0,0,0,0,0,12,SAEIDI S,ENGINEERING,SPRING,2022
MMET,181,505,2,2,5,0,2,11,2.181,0,0,0,3,0,14,SAEIDI S,ENGINEERING,SPRING,2022
MMET,181,506,0,2,3,0,1,6,2.000,0,0,0,0,0,6,SAEIDI S,ENGINEERING,SPRING,2022
MMET,181,507,1,5,2,1,1,10,2.400,0,0,0,1,0,11,SAEIDI S,ENGINEERING,SPRING,2022
MMET,181,508,0,5,4,2,0,11,2.272,0,0,0,0,0,11,HUNG N,ENGINEERING,SPRING,2022
