Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
MEFB,452,501,25,0,0,0,0,25,4.000,0,0,0,0,0,25,ASHLEY C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MEFB,452,502,26,2,0,0,0,28,3.928,0,0,0,0,0,28,ASHLEY C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MEFB,452,503,21,0,0,0,0,21,4.000,0,0,0,0,0,21,ASHLEY C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MEFB,460,501,25,0,0,0,0,25,4.000,0,0,0,0,0,25,PARKER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MEFB,460,503,21,0,0,0,0,21,4.000,0,0,0,0,0,21,PARKER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MEFB,470,501,25,0,0,0,0,25,4.000,0,0,0,0,0,25,SINGLETON J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
MEFB,470,503,21,0,0,0,0,21,4.000,0,0,0,0,0,21,SINGLETON J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,351,501,13,4,1,0,0,18,3.666,0,0,0,0,0,18,WILKINS G,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,351,503,31,6,0,0,0,37,3.837,0,0,0,0,0,37,KUO L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,351,504,21,11,4,0,2,38,3.289,0,0,0,1,0,39,WILKINS G,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,351,505,29,5,0,0,1,35,3.742,0,0,0,0,0,35,RUPLEY W,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,351,590,34,5,1,0,0,40,3.825,0,0,0,0,0,40,RUPLEY W,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,371,901,26,2,0,0,0,28,3.928,0,0,0,0,0,28,FIELDS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,372,902,20,3,2,0,0,25,3.720,0,0,0,0,0,25,MATTHEWS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,373,901,23,5,1,0,1,30,3.633,0,0,0,0,0,30,MATTHEWS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,373,902,28,1,0,0,0,29,3.965,0,0,0,1,0,30,CARTER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,373,903,23,4,0,0,1,28,3.714,0,0,0,0,0,28,FIELDS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,373,904,25,4,1,0,0,30,3.800,0,0,0,0,0,30,FIELDS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,373,905,25,0,0,0,0,25,4.000,0,0,0,1,0,26,DOYEN G,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,373,906,22,1,0,0,0,23,3.956,0,0,0,0,0,23,DOYEN G,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,373,907,29,0,0,0,0,29,4.000,0,0,0,0,0,29,STILES M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,373,908,19,0,0,0,0,19,4.000,0,0,0,0,0,19,DOYEN G,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,465,501,24,0,0,0,0,24,4.000,0,0,0,1,0,25,FIELDS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,467,501,37,2,0,0,0,39,3.948,0,0,0,0,0,39,CARTER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,467,502,37,1,0,0,0,38,3.973,0,0,0,0,0,38,CARTER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,467,503,36,0,0,0,0,36,4.000,0,0,0,0,0,36,RACKLEY R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,467,504,34,1,0,0,0,35,3.971,1,0,0,0,0,36,RACKLEY R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,468,501,23,4,0,0,0,27,3.851,0,0,0,0,0,27,BEERWINKLE A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,468,502,14,7,1,0,0,22,3.590,1,0,0,2,0,25,BEERWINKLE A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,468,503,24,2,0,0,0,26,3.923,0,0,0,0,0,26,HUDSON A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,468,505,23,6,0,0,0,29,3.793,0,0,0,0,0,29,KOH P,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,468,506,27,2,0,0,0,29,3.931,0,0,0,0,0,29,KOH P,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,470,502,23,5,0,0,0,28,3.821,0,0,0,0,0,28,MATTHEWS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,473,503,17,0,0,0,0,17,4.000,0,0,0,3,0,20,STILES M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,490,501,25,0,0,0,0,25,4.000,0,0,0,0,0,25,MIDDLEBROOKS M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,490,502,28,0,0,0,0,28,4.000,0,0,0,0,0,28,KWOK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,490,503,21,0,0,0,0,21,4.000,0,0,0,0,0,21,MIDDLEBROOKS M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,602,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,JOSHI R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,602,701,18,0,0,0,0,18,4.000,0,0,0,0,0,18,JOSHI R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,609,600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,TAYLOR B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,609,701,10,2,0,0,0,12,3.833,0,0,0,0,0,12,TAYLOR B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,613,699,4,1,0,0,0,5,3.800,0,0,0,0,0,5,MATTHEWS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,613,700,9,1,0,0,0,10,3.900,0,0,0,0,0,10,MATTHEWS S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,616,600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,TAYLOR B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,616,701,12,0,0,0,0,12,4.000,0,0,0,0,0,12,TAYLOR B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
RDNG,620,700,5,0,0,0,0,5,4.000,0,0,0,0,0,5,JOSHI R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEED,682,700,27,1,2,0,0,30,3.833,0,0,0,0,0,30,KELLY L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,273,501,25,0,1,0,0,26,3.923,0,0,0,0,0,26,HARDY M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,273,502,24,0,0,0,0,24,4.000,0,0,0,0,0,24,CARTER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,273,504,25,1,1,0,0,27,3.888,0,0,0,1,0,28,THOMAS R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,273,505,24,0,0,0,0,24,4.000,0,0,0,0,0,24,DOYEN G,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,273,506,22,1,0,2,0,25,3.720,0,0,0,0,0,25,OGLETREE Q,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,273,507,22,1,2,0,0,25,3.800,0,0,0,0,0,25,OGLETREE Q,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,322,500,4,0,0,0,1,5,3.200,0,0,0,0,0,5,TAYLOR B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,322,501,5,1,0,0,0,6,3.833,0,0,0,0,0,6,TAYLOR B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,322,504,3,0,0,1,1,5,2.600,0,0,0,0,0,5,TAYLOR B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,322,505,5,0,0,0,0,5,4.000,0,0,0,0,0,5,TAYLOR B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,324,502,4,1,0,0,0,5,3.800,0,0,0,0,0,5,PARKER D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,371,501,22,1,0,0,0,23,3.956,0,0,0,0,0,23,SHUMBERA K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,371,502,19,1,0,0,0,20,3.950,0,0,0,0,0,20,GABBARD A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,371,503,28,0,0,0,1,29,3.862,0,0,0,0,0,29,FRIEDA D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,371,505,18,4,0,0,0,22,3.818,0,0,0,0,0,22,SHUMBERA K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,371,506,19,3,0,0,1,23,3.695,0,0,0,0,0,23,GABBARD A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,410,501,39,0,0,0,0,39,4.000,0,0,0,0,0,39,GRIFFITH K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,410,502,38,0,0,0,0,38,4.000,0,0,0,0,0,38,GRIFFITH K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,410,503,32,3,1,0,0,36,3.861,0,0,0,0,0,36,SANTARELLI L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,410,504,31,3,1,0,0,35,3.857,1,0,0,0,0,36,SANTARELLI L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,412,501,37,2,0,0,0,39,3.948,0,0,0,0,0,39,BARRETT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,412,502,35,3,0,0,0,38,3.921,0,0,0,0,0,38,BARRETT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,412,503,32,3,1,0,0,36,3.861,0,0,0,0,0,36,BARRETT J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,412,504,35,0,0,0,0,35,4.000,1,0,0,0,0,36,RUGH M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,413,500,26,0,0,0,0,26,4.000,0,0,0,0,0,26,KELLY L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,413,501,30,9,0,0,0,39,3.769,0,0,0,0,0,39,OLSON J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,413,502,38,0,0,0,0,38,4.000,0,0,0,0,0,38,KELLY L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,413,503,32,3,1,0,0,36,3.861,0,0,0,0,0,36,HERNANDEZ VALENCIA,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
TEFB,413,504,20,6,0,0,0,26,3.769,1,0,0,0,9,36,STIGERS C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
